time_ns,x,y,theta,omega,lateral_error
3905000100,3.591676150727487,0.3812744296534626,0.4787708878050484,-0.24996915786292495,0.056127985100715816
3906000100,3.5925637125585403,0.3817351182641934,0.47852091864718543,-0.25043096797401265,0.05642662718517977
3907000100,3.593451389519807,0.38219558499745004,0.47827048767921143,-0.2508919974263125,0.05672498498966688
3908000100,3.5943391817683668,0.3826558294144692,0.4780195956817851,-0.2513522455453674,0.057023058029590845
3909000100,3.5952270894606246,0.38311585107703466,0.4777682434362397,-0.25181171164944227,0.05732084582100144
3910000100,3.5961151127523108,0.3835756495474786,0.4775164317245902,-0.2522703950601629,0.05761834788059261
3911000100,3.5970032517984816,0.3840352243886821,0.47726416132953003,-0.25272829510441974,0.057915563725685515
3912000100,3.597891506753517,0.38449457516407615,0.4770114330344256,-0.2531854111018439,0.058212492874264776
3913000100,3.5987798777711224,0.38495370143764246,0.47675824762332375,-0.2536417423914695,0.05850913484493686
3914000100,3.599668365004327,0.3854126027739142,0.4765046058809323,-0.25409728829270983,0.058805489156959156
3915000100,3.6005569686054852,0.38587127873797694,0.4762505085926395,-0.2545520481407756,0.05910155533024092
3916000100,3.6014456887262742,0.3863297288954694,0.47599595654449867,-0.25500602127260513,0.059397332885319176
3917000100,3.6023345255176955,0.38678795281258427,0.47574095052322607,-0.25545920701429853,0.05969282134339504
3918000100,3.6032234791300737,0.38724595005606915,0.4754854913162117,-0.2559116047113882,0.05998802022630273
3919000100,3.604112549713057,0.3877037201932273,0.4752295797115003,-0.2563632136951375,0.060282929056535095
3920000100,3.6050017374156167,0.3881612627919185,0.47497321649780516,-0.2568140333108466,0.06057754735722681
3921000100,3.6058910423860464,0.38861857742055983,0.4747164024644943,-0.25726406289664205,0.06087187465217292
3922000100,3.6067804647719623,0.3890756636481267,0.47445913840159765,-0.25771330180119356,0.06116591046580838
3923000100,3.607670004720304,0.3895325210441533,0.47420142509979646,-0.2581617493641893,0.06145965432322659
3924000100,3.608559662377332,0.38998914917873395,0.47394326335043224,-0.2586094049358292,0.06175310575017323
3925000100,3.609449437888631,0.39044554762252354,0.4736846539454964,-0.2590562678645174,0.062046264273050655
3926000100,3.6103393313991043,0.3909017159467385,0.47342559767763187,-0.25950233750208895,0.06233912941890796
3927000100,3.6112293430529796,0.3913576537231576,0.47316609534012977,-0.2599476131966845,0.0626317007154667
3928000100,3.612119472993805,0.391813360524123,0.47290614772693307,-0.2603920943105933,0.06292397769108998
3929000100,3.61300972136445,0.3922688359225408,0.47264575563262246,-0.2608357801918807,0.06321595987480788
3930000100,3.6139000883071053,0.39272407949188193,0.4723849198524306,-0.26127867020261075,0.06350764679631127
3931000100,3.614790573963283,0.39317909080618324,0.472123641182228,-0.2617207637030414,0.06379903798594216
3932000100,3.6156811784738148,0.3936338694400481,0.4718619204185249,-0.26216206004985654,0.06409013297471566
3933000100,3.6165719019788547,0.39408841496864727,0.47159975835847506,-0.26260255861200255,0.06438093129429961
3934000100,3.617462744617876,0.3945427269677199,0.4713371557998631,-0.2630422587495259,0.06467143247703672
3935000100,3.618353706529673,0.3949968050135742,0.47107411354111356,-0.263481159834823,0.06496163605592759
3936000100,3.61924478785236,0.3954506486830884,0.47081063238127874,-0.2639192612330937,0.0652515415646317
3937000100,3.6201359887233715,0.3959042575537114,0.47054671312004565,-0.26435656231128096,0.06554114853748583
3938000100,3.6210273092794623,0.39635763120346396,0.47028235655773437,-0.26479306244685036,0.06583045650949443
3939000100,3.6219187496567065,0.3968107692109393,0.4700175634952875,-0.2652287610137549,0.06611946501631971
3940000100,3.622810309990498,0.3972636711553039,0.46975233473427375,-0.26566365738224823,0.06640817359431095
3941000100,3.623701990415551,0.3977163366162986,0.46948667107689146,-0.26609775093856686,0.06669658178046972
3942000100,3.624593791065898,0.39816876517423927,0.4692205733259529,-0.26653104105283043,0.06698468911247935
3943000100,3.6254857120748922,0.3986209564100176,0.46895404228490006,-0.2669635271111865,0.06727249512870204
3944000100,3.6263777535752055,0.39907290990510214,0.4686870787577889,-0.26739520849967846,0.06755999936815493
3945000100,3.627269915698829,0.399524625241539,0.46841968354928926,-0.26782608459362334,0.06784720137055
3946000100,3.6281621985770722,0.3999761020019527,0.4681518574646956,-0.2682561547896378,0.06813410067626652
3947000100,3.629054602340565,0.4004273397695473,0.46788360130990597,-0.2686854184718606,0.06842069682635549
3948000100,3.6299471271192556,0.4008783381281068,0.4676149158914341,-0.26911387502794837,0.0687069893625546
3949000100,3.630839773042411,0.40132909666199634,0.4673458020164062,-0.2695415238543515,0.06899297782727853
3950000100,3.631732540238617,0.4017796149561629,0.46707626049255185,-0.2699683643439993,0.06927866176361264
3951000100,3.632625428835778,0.4022298925961361,0.46680629212820784,-0.27039439588792463,0.06956404071533867
3952000100,3.6335184389611173,0.4026799291680294,0.4665358977323199,-0.2708196178914141,0.06984911422690732
3953000100,3.6344115707411766,0.4031297242585405,0.46626507811442847,-0.2712440297472797,0.07013388184346375
3954000100,3.6353048243018167,0.4035792774549524,0.4659938340846812,-0.2716676308624723,0.07041834311082379
3955000100,3.636198199768216,0.4040285883451344,0.46572216645381875,-0.2720904206333037,0.07070249757549946
3956000100,3.6370916972648715,0.4044776565175426,0.46545007603318544,-0.2725123984702281,0.07098634478468219
3957000100,3.637985316915599,0.40492648156122113,0.46517756363471524,-0.27293356377660344,0.07126988428625436
3958000100,3.6388790588435334,0.4053750630658028,0.46490463007093863,-0.27335391596289715,0.07155311562878647
3959000100,3.639772923171126,0.40582340062150996,0.46463127615497574,-0.27377345443949264,0.07183603836153457
3960000100,3.6406669100201476,0.40627149381915545,0.4643575027005362,-0.2741921786168222,0.07211865203444462
3961000100,3.6415610195116876,0.4067193422501434,0.4640833105219194,-0.27461008790881825,0.0724009561981569
3962000100,3.642455251766153,0.4071669455064701,0.4638087004340106,-0.275027181732977,0.07268295040400691
3963000100,3.6433496069032687,0.40761430318072484,0.4635336732522776,-0.2754434595085846,0.0729646342040155
3964000100,3.6442440850420788,0.40806141486609077,0.4632582297927691,-0.27585892065131257,0.0732460071509004
3965000100,3.645138686300945,0.4085082801563458,0.46298237087211785,-0.27627356458395436,0.07352706879807364
3966000100,3.646033410797548,0.40895489864586354,0.4627060973075339,-0.2766873907293431,0.07380781869965292
3967000100,3.6469282586488854,0.40940126992961384,0.4624294099168046,-0.27710039851739643,0.07408825641043765
3968000100,3.647823229971274,0.409847393603164,0.46215230951828723,-0.2775125873673323,0.07436838148593472
3969000100,3.6487183248803485,0.4102932692626796,0.4618747969309199,-0.277923956712646,0.07464819348234875
3970000100,3.6496135434910624,0.41073889650492507,0.4615968729742072,-0.27833450598329856,0.07492769195658627
3971000100,3.650508885917687,0.4111842749272648,0.4613185384682239,-0.27874423461272013,0.07520687646624974
3972000100,3.651404352273812,0.41162940412766397,0.4610397942336112,-0.27915314203266306,0.07548574656964896
3973000100,3.6522999426723457,0.4120742837046894,0.46076064109157855,-0.2795612276819956,0.0757643018257948
3974000100,3.653195657225514,0.41251891325751044,0.4604810798638966,-0.27996849099777993,0.07604254179440018
3975000100,3.6540914960448627,0.4129632923858997,0.4602011113728988,-0.28037493141893793,0.07632046603589138
3976000100,3.6549874592412546,0.41340742069023406,0.4599207364414799,-0.28078054839143635,0.07659807411139141
3977000100,3.655883546924872,0.4138512977714955,0.4596399558930885,-0.2811853413542648,0.07687536558273483
3978000100,3.6567797592052154,0.41429492323127187,0.45935877055173424,-0.281589309755203,0.07715234001246168
3979000100,3.657676096191104,0.41473829667175793,0.45907718124197905,-0.28199245304037246,0.07742899696382538
3980000100,3.6585725579906754,0.41518141769575606,0.45879518878893866,-0.2823947706612191,0.07770533600079005
3981000100,3.6594691447113865,0.4156242859066772,0.45851279401827744,-0.2827962620692343,0.07798135668802786
3982000100,3.660365856460013,0.4160669009085417,0.4582299977562082,-0.28319692671594987,0.0782570585909198
3983000100,3.661262693342649,0.4165092623059801,0.45794680082949224,-0.2835967640546603,0.0785324412755673
3984000100,3.6621596554647082,0.4169513697042342,0.4576632040654376,-0.28399577354585837,0.07880750430878591
3985000100,3.663056742930923,0.41739322270915763,0.4573792082918917,-0.28439395464828565,0.07908224725809915
3986000100,3.6639539558453458,0.4178348209272171,0.4570948143372434,-0.2847913068189475,0.07935666969175353
3987000100,3.664851294311347,0.4182761639654929,0.45681002303042445,-0.28518782952380195,0.07963077117870881
3988000100,3.6657487584316173,0.4187172514316799,0.45652483520090065,-0.28558352222527733,0.07990455128865293
3989000100,3.666646348308167,0.4191580829340886,0.45623925167867535,-0.28597838439470946,0.08017800959197463
3990000100,3.667544064042325,0.4195986580816457,0.4559532732942807,-0.2863724154911094,0.08045114565979622
3991000100,3.668441905734741,0.42003897648389504,0.4556669008787896,-0.28676561499126035,0.08072395906396018
3992000100,3.6693398734853844,0.42047903775099865,0.45538013526379834,-0.2871579823666818,0.0809964493770266
3993000100,3.6702379673935437,0.42091884149373743,0.45509297728143167,-0.2875495170889809,0.08126861617228814
3994000100,3.6711361875578286,0.42135838732351205,0.4548054277643427,-0.2879402186386818,0.08154045902374607
3995000100,3.672034534076168,0.4217976748523439,0.4545174875457039,-0.28833008648569247,0.08181197750614666
3996000100,3.6729330070458124,0.4222367036928758,0.4542291574592182,-0.2887191201195762,0.08208317119493946
3997000100,3.6738316065633314,0.42267547345837314,0.45394043833909864,-0.289107319010388,0.08235403966632432
3998000100,3.674730332724616,0.4231139837627244,0.4536513310200882,-0.28949468265315026,0.0826245824972131
3999000100,3.6756291856248784,0.42355223422044225,0.453361836337435,-0.2898812105251434,0.08289479926525195
4000000100,3.676528165358651,0.42399022444666434,0.45307195512690984,-0.29026690211617634,0.08316468954881862
4001000100,3.677427272019788,0.4244279540571542,0.45278168822479364,-0.29065175691617484,0.08343425292701973
4002000100,3.6783265057014636,0.42486542266830213,0.45249103646787747,-0.2910357744150921,0.08370348897969876
4003000100,3.679225866496175,0.4253026298971259,0.45220000069346244,-0.2914189541083102,0.08397239728742628
4004000100,3.6801253544957406,0.42573957536127194,0.4519085817393541,-0.2918012954877382,0.08424097743151149
4005000100,3.6810249697913,0.42617625867901576,0.4516167804438664,-0.29218279805249386,0.08450922899399582
4006000100,3.681924712473315,0.4266126794692633,0.4513245976458139,-0.2925634612999257,0.08477715155765764
4007000100,3.68282458263157,0.4270488373515514,0.451032034184514,-0.29294328473114584,0.08504474470600931
4008000100,3.6837245803551717,0.42748473194604897,0.4507390908997828,-0.29332226784724935,0.08531200802330885
4009000100,3.6846247057325487,0.42792036287355756,0.4504457686319356,-0.2937004101565822,0.08557894109455005
4010000100,3.685524958851453,0.4283557297555125,0.450152068221779,-0.2940777111640075,0.08584554350545992
4011000100,3.686425339798959,0.4287908322139836,0.449857990510615,-0.2944541703745088,0.08611181484252073
4012000100,3.6873258486614655,0.42922566987167615,0.4495635363402405,-0.2948297873055856,0.08637775469294257
4013000100,3.688226485524693,0.42966024235193156,0.4492687065529349,-0.29520456146241286,0.08664336264468186
4014000100,3.689127250473687,0.4300945492787285,0.4489735019914724,-0.29557849236088723,0.08690863828644946
4015000100,3.690028143592816,0.4305285902766835,0.4486779234991115,-0.2959515795223977,0.08717358120769009
4016000100,3.690929164965773,0.4309623649710521,0.4483819719195891,-0.29632382245951816,0.0874381909985904
4017000100,3.6918303146755753,0.4313958729877295,0.4480856480971296,-0.29669522069026205,0.08770246725010467
4018000100,3.6927315928045643,0.4318291139532515,0.44778895287643933,-0.29706577374698817,0.08796640955390589
4019000100,3.6936329994344064,0.4322620874947954,0.44749188710269233,-0.2974354811390269,0.08823001750244358
4020000100,3.6945345346460927,0.43269479324018073,0.4471944516215533,-0.2978043424060868,0.08849329068890194
4021000100,3.6954361985199404,0.4331272308178703,0.44689664727914724,-0.29817235706840495,0.08875622870721489
4022000100,3.6963379911355916,0.4335593998569709,0.4465984749220788,-0.2985395246551994,0.08901883115207765
4023000100,3.697239912572014,0.43399129998723435,0.44629993539742363,-0.298905844702943,0.08928109761892639
4024000100,3.698141962907502,0.43442293083905814,0.4460010295527207,-0.29927131673939183,0.08954302770396372
4025000100,3.6990441422196754,0.43485429204348647,0.4457017582359813,-0.2996359403065342,0.08980462100413489
4026000100,3.6999464505854815,0.43528538323221105,0.4454021222956748,-0.29999971493589606,0.09006587711714992
4027000100,3.700848888081194,0.43571620403757205,0.44510212258073895,-0.3003626401715674,0.09032679564147028
4028000100,3.7017514547824137,0.4361467540925587,0.44480175994056736,-0.3007247155524395,0.09058737617632023
4029000100,3.702654150764069,0.4365770330308105,0.44450103522501494,-0.30108594062455135,0.09084761832167376
4030000100,3.703556976100416,0.4370070404866179,0.44419994928439044,-0.3014463149288787,0.09110752167826947
4031000100,3.7044599308650383,0.43743677609492315,0.44389850296946154,-0.30180583801532523,0.09136708584761144
4032000100,3.7053630151308488,0.43786623949132114,0.44359669713144617,-0.3021645094357297,0.09162631043195596
4033000100,3.706266228970088,0.43829543031206036,0.44329453262201046,-0.30252232873673435,0.09188519503432652
4034000100,3.7071695724543257,0.4387243481940438,0.44299201029327373,-0.30287929547399767,0.09214373925851127
4035000100,3.708073045654461,0.4391529927748297,0.44268913099779966,-0.3032354092033912,0.0924019427090566
4036000100,3.7089766486407223,0.43958136369263245,0.44238589558859626,-0.3035906694790439,0.09265980499128235
4037000100,3.7098803814826686,0.44000946058632334,0.4420823049191172,-0.30394507586419683,0.09291732571127181
4038000100,3.7107842442491883,0.4404372830954317,0.44177835984325303,-0.30429862791861073,0.09317450447586578
