time_ns,x,y,theta,omega,lateral_error
3572000100,3.3278590149097402,-0.037453250721671195,0.35226007637424384,-0.0035457458749545423,-0.037453250721671195
3573000100,3.3287976102488828,-0.0372734091162122,0.35225653062836887,-0.1464546562428412,-0.0372734091162122
3574000100,3.3297362068113725,-0.03697131629480527,0.352110075972126,-0.011950794554613592,-0.03697131629480527
3575000100,3.330674853893092,-0.0366614204470781,0.3520981251775714,-0.07367689103976643,-0.0366614204470781
3576000100,3.3316135050963247,-0.03616854996512298,0.3520244482865316,-0.07819452975329523,-0.03616854996512298
3577000100,3.3325521817058097,-0.035779278852640754,0.35194625375677835,-0.17066397097618063,-0.035779278852640754
3578000100,3.333490885273806,-0.0355095525271596,0.35177558978580215,-0.11963925053681701,-0.0355095525271596
3579000100,3.33442964766034,-0.03507198834574405,0.3516559505352653,-0.06040275873198929,-0.03507198834574405
3580000100,3.3353684512636788,-0.03482144755767009,0.3515955477765333,-0.14519330786318424,-0.03482144755767009
3581000100,3.3363072756712095,-0.03452699749234277,0.3514503544686701,-0.05217921062378142,-0.03452699749234277
3582000100,3.3372461500728656,-0.03415348224288229,0.3513981752580463,-0.07471929668136726,-0.03415348224288229
3583000100,3.338185042436452,-0.033758619793183564,0.3513234559613649,-0.11499550389864209,-0.033758619793183564
3584000100,3.339123960516612,-0.033494323401203625,0.35120846045746623,-0.126455453055184,-0.033494323401203625
3585000100,3.3400629181652,-0.0332750324993665,0.35108200500441106,-0.061697667547410406,-0.0332750324993665
3586000100,3.341001919311098,-0.03298513284855935,0.3510203073368636,-0.03963017677642673,-0.03298513284855935
3587000100,3.3419409416739008,-0.03272932635088908,0.3509806771600872,-0.07551105204977199,-0.03272932635088908
3588000100,3.342879977663044,-0.0325211332586634,0.3509051661080374,-0.05897281554403541,-0.0325211332586634
3589000100,3.343819039611634,-0.03216013267958254,0.3508461932924934,-0.03557924689286615,-0.03216013267958254
3590000100,3.3447581218303757,-0.03179491119486879,0.35081061404560054,-0.11270177546534942,-0.03179491119486879
3591000100,3.345697216276846,-0.031426990197253014,0.3506979122701352,-0.1155394917601011,-0.031426990197253014
3592000100,3.34663634944835,-0.03105617607486427,0.35058237277837506,-0.11762194750732705,-0.03105617607486427
3593000100,3.347575522307562,-0.03082123083979031,0.3504647508308678,-0.11980703252098208,-0.03082123083979031
3594000100,3.348514735556925,-0.030408311605860393,0.35034494379834685,-0.05233939721065356,-0.030408311605860393
3595000100,3.349453989933416,-0.030066614633094225,0.3502926044011362,-0.1421491942753299,-0.030066614633094225
3596000100,3.350393262272644,-0.029736125822314854,0.35015045520686083,-0.10721845097752587,-0.029736125822314854
3597000100,3.351332583384099,-0.02936526659925229,0.3500432367558833,-0.10227237399310357,-0.02936526659925229
3598000100,3.3522719412702795,-0.029153973752003556,0.34994096438189015,-0.12319636205416457,-0.029153973752003556
3599000100,3.353211334224674,-0.028795662740143304,0.349817768019836,-0.043832844444372916,-0.028795662740143304
3600000100,3.35415076940887,-0.028307640416147934,0.3497739351753916,-0.1180556692075782,-0.028307640416147934
3601000100,3.355090219614846,-0.02787294547878453,0.349655879506184,-0.1838845391590861,-0.02787294547878453
3602000100,3.356029710270234,-0.027328755195458434,0.3494719949670249,-0.15808744842328254,-0.027328755195458434
3603000100,3.3569692639038977,-0.02720217696362385,0.34931390751860164,-0.2139207690957603,-0.02720217696362385
3604000100,3.3579088716552423,-0.026778083826068517,0.3490999867495059,-0.005365179595978001,-0.026778083826068517
3605000100,3.3588485526001612,-0.02643402821748595,0.3490946215699099,-0.15496814092307962,-0.02643402821748595
3606000100,3.359788235380238,-0.026090322950331257,0.3489396534289868,-0.11563484425103977,-0.026090322950331257
3607000100,3.360727971155447,-0.025788759945929822,0.3488240185847358,-0.11614447503911826,-0.025788759945929822
3608000100,3.361667746460106,-0.025402384411019982,0.34870787410969667,-0.09567389079529724,-0.025402384411019982
3609000100,3.3626075614557815,-0.02516992552374615,0.3486122002189014,-0.13885036688087815,-0.02516992552374615
3610000100,3.363547409137368,-0.024693714176450395,0.3484733498520205,-0.06235444384486954,-0.024693714176450395
3611000100,3.3644873042403214,-0.02441451250437527,0.34841099540817555,-0.185180627179005,-0.02441451250437527
3612000100,3.3654272206332023,-0.024086026053515522,0.34822581478099657,-0.08723175146158937,-0.024086026053515522
3613000100,3.366367200231505,-0.023844558003337582,0.348138583029535,-0.11252870515301538,-0.023844558003337582
3614000100,3.3673072095923784,-0.023647060385598214,0.348026054324382,-0.06950005645666674,-0.023647060385598214
3615000100,3.368247257336316,-0.023130691333381713,0.34795655426792527,-0.047907470766820975,-0.023130691333381713
3616000100,3.369187328780482,-0.02272557236175059,0.34790864679715844,-0.20837361304068722,-0.02272557236175059
3617000100,3.3701274165589408,-0.022576579659733635,0.3477002731841177,-0.15355653813402384,-0.022576579659733635
3618000100,3.3710675753583264,-0.022444603875083,0.3475467166459837,-0.025789131073008453,-0.022444603875083
3619000100,3.3720077864689606,-0.022035403246401943,0.3475209275149107,-0.01754237949876223,-0.022035403246401943
3620000100,3.3729480063628596,-0.021858127696409373,0.347503385135412,-0.15697099923101043,-0.021858127696409373
3621000100,3.373888232230987,-0.021725919831511634,0.347346414136181,-0.04136082517398235,-0.021725919831511634
3622000100,3.374828511544238,-0.021434691518687887,0.34730505331100703,-0.019089225764379235,-0.021434691518687887
3623000100,3.375768804936071,-0.021158771077032297,0.34728596408524265,-0.09917976288387889,-0.021158771077032297
3624000100,3.376709104825037,-0.02085601969739062,0.3471867843223588,-0.09207555230600359,-0.02085601969739062
3625000100,3.377649438464919,-0.020644608345587786,0.3470947087700528,-0.10609443845636052,-0.020644608345587786
3626000100,3.378589803429871,-0.020297606108561652,0.3469886143315964,-0.06084518277971107,-0.020297606108561652
3627000100,3.3795302044793796,-0.019813734592955143,0.3469277691488167,-0.1293326001048019,-0.019813734592955143
3628000100,3.3804706262186133,-0.019331748301583674,0.3467984365487119,-0.19873300105274327,-0.019331748301583674
3629000100,3.381411091924388,-0.018948835161828846,0.3465997035476592,-0.1987524283431359,-0.018948835161828846
3630000100,3.382351625158671,-0.018547395156259354,0.346400951119316,-0.14997978393080885,-0.018547395156259354
3631000100,3.3832922258909117,-0.018148520685008405,0.3462509713353852,-0.16004424210976442,-0.018148520685008405
3632000100,3.3842328775329213,-0.017878782016629104,0.34609092709327544,-0.1595574090409259,-0.017878782016629104
3633000100,3.3851735834776857,-0.017558799175824164,0.34593136968423455,-0.09552719706365956,-0.017558799175824164
3634000100,3.3861143435360375,-0.01719454088831719,0.34583584248717086,-0.12128749307817066,-0.01719454088831719
3635000100,3.387055135980792,-0.016955985998079057,0.3457145549940927,-0.14415201355011398,-0.016955985998079057
3636000100,3.3879959695330433,-0.01670224112648147,0.34557040298054265,-0.08177572909756835,-0.01670224112648147
3637000100,3.3889368519241736,-0.016312094517884772,0.3454886272514451,-0.08987653929637801,-0.016312094517884772
3638000100,3.38987776201233,-0.01604897833224807,0.3453987507121487,-0.15885606980367578,-0.01604897833224807
3639000100,3.3908187025339576,-0.015582682337081958,0.34523989464234506,-0.09586548579711743,-0.015582682337081958
3640000100,3.391759696827915,-0.01506541399193282,0.34514402915654796,-0.19838642428392184,-0.01506541399193282
3641000100,3.392700723560578,-0.014757990544822974,0.344945642732264,-0.22490562942433343,-0.014757990544822974
3642000100,3.393641817395242,-0.014542921663939385,0.3447207371028397,-0.12059655149985302,-0.014542921663939385
3643000100,3.3945829872569346,-0.014157830074807042,0.3446001405513398,-0.07484795185632484,-0.014157830074807042
3644000100,3.3955241978654414,-0.013754772878657085,0.3445252925994835,-0.16062807337595886,-0.013754772878657085
3645000100,3.396465433756473,-0.013412244766933723,0.34436466452610753,-0.1704156157997784,-0.013412244766933723
3646000100,3.397406723887478,-0.013116316696129752,0.34419424891030775,-0.1408347885854504,-0.013116316696129752
3647000100,3.398348071536907,-0.012835809592241874,0.3440534141217223,-0.1181253126356936,-0.012835809592241874
3648000100,3.399289466700051,-0.012531491342686675,0.3439352888090866,-0.1109745598044638,-0.012531491342686675
3649000100,3.4002309017009704,-0.012098793809895104,0.3438243142492821,-0.1234875159881002,-0.012098793809895104
3650000100,3.401172374116105,-0.011967438618203973,0.343700826733294,-0.1885413427924881,-0.011967438618203973
3651000100,3.402113888150472,-0.011789406659306528,0.3435122853905015,-0.03813168588178898,-0.011789406659306528
3652000100,3.403055465701592,-0.011296643479336245,0.3434741537046197,-0.06182495446207446,-0.011296643479336245
3653000100,3.4039970560946364,-0.011017132712328084,0.3434123287501577,-0.22017496169408673,-0.011017132712328084
3654000100,3.4049386673060744,-0.010738616127246994,0.3431921537884636,-0.11410667503377012,-0.010738616127246994
3655000100,3.405880352628068,-0.010457914064630638,0.34307804711342993,-0.11416554337878476,-0.010457914064630638
3656000100,3.406822076340234,-0.009870389992619386,0.34296388157005114,-0.11581864048024346,-0.009870389992619386
3657000100,3.407763838450108,-0.009567282810142174,0.3428480629295709,-0.2704037062827149,-0.009567282810142174
3658000100,3.408705639501139,-0.009269260254470257,0.34257765922328814,-0.1288005191523686,-0.009269260254470257
3659000100,3.409647531419557,-0.008990936361093917,0.3424488587041358,-0.12685332393503904,-0.008990936361093917
3660000100,3.4105894665963277,-0.008479152564056864,0.34232200538020074,-0.11755974148036748,-0.008479152564056864
3661000100,3.4115314443622013,-0.00802181646706002,0.3422044456387204,-0.2353124129895413,-0.00802181646706002
3662000100,3.412473461583464,-0.007717429418734371,0.34196913322573086,-0.20900243298178384,-0.007717429418734371
3663000100,3.4134155577411454,-0.007374539389630491,0.3417601307927491,-0.1331359109998962,-0.007374539389630491
3664000100,3.414357723965722,-0.0071394023145785355,0.3416269948817492,-0.1530724439932798,-0.0071394023145785355
3665000100,3.4152999348019093,-0.006835512299406436,0.34147392243775593,-0.09966552717719054,-0.006835512299406436
3666000100,3.4162421969094656,-0.006463555218881174,0.34137425691057866,-0.13464909371637684,-0.006463555218881174
3667000100,3.4171844923879626,-0.006075768668676724,0.34123960781686236,-0.16942589419848644,-0.006075768668676724
3668000100,3.4181268329360592,-0.005816106022967076,0.34107018192266386,-0.17811559456162251,-0.005816106022967076
3669000100,3.419069230169935,-0.005368882510595746,0.34089206632810226,-0.11457238599503855,-0.005368882510595746
3670000100,3.4200116869677832,-0.005085608192360928,0.3407774939421072,-0.20924672946237088,-0.005085608192360928
3671000100,3.4209541820641975,-0.0045272653664771845,0.34056824721264484,-0.12783817246976595,-0.0045272653664771845
3672000100,3.4218967470744155,-0.004197302524562937,0.3404404090401751,-0.26648865921945897,-0.004197302524562937
3673000100,3.42283935477779,-0.0038495899693261875,0.3401739203809557,-0.152958173188287,-0.0038495899693261875
3674000100,3.423782051428858,-0.0035472072264662673,0.3400209622077674,-0.16252807000101493,-0.0035472072264662673
3675000100,3.424724799103554,-0.003126387457016934,0.3398584341377664,-0.1404675745775973,-0.003126387457016934
3676000100,3.425667600970023,-0.0026711578971785033,0.3397179665631888,-0.2005274147724569,-0.0026711578971785033
3677000100,3.426610449652566,-0.0024061898589302763,0.33951743914841637,-0.21864250197089255,-0.0024061898589302763
3678000100,3.427553365136136,-0.0022872796715189586,0.33929879664644547,-0.12404143663330137,-0.0022872796715189586
3679000100,3.428496353412143,-0.001905485454082223,0.3391747552098121,-0.05125010286170218,-0.001905485454082223
3680000100,3.429439382965104,-0.00151896876407775,0.33912350510695044,-0.18345551576073926,-0.00151896876407775
3681000100,3.4303824295681955,-0.0011299430074524523,0.3389400495911897,-0.18658963352774044,-0.0011299430074524523
3682000100,3.4313255371838474,-0.0006874119017648301,0.33875345995766193,-0.18862210535710264,-0.0006874119017648301
3683000100,3.432268706821827,-0.0005120229147622714,0.33856483785230485,-0.21625977335844995,-0.0005120229147622714
3684000100,3.433211939124351,-0.0001875490822440793,0.3383485780789464,-0.08303944078763188,-0.0001875490822440793
3685000100,3.434155243231986,0.00013612285628343649,0.3382655386381588,-0.1582307924555767,0.00013612285628343649
3686000100,3.43509857489963,0.0002548874797278641,0.3381073078457032,-0.1584772029495792,0.0002548874797278641
3687000100,3.436041959064578,0.0006813159827151298,0.3379488306427536,-0.056261100143671985,0.0006813159827151298
3688000100,3.436985395784908,0.0010447318097544151,0.33789256954260993,-0.2109459650526638,0.0010447318097544151
3689000100,3.437928851157261,0.0013823801217426154,0.33768162357755727,-0.1801665632059332,0.0013823801217426154
3690000100,3.438872376437118,0.0017253288447659884,0.33750145701435136,-0.16795824054237926,0.0017253288447659884
3691000100,3.4398159613909405,0.0018024797647137865,0.3373334987738089,-0.1712945160388968,0.0018024797647137865
3692000100,3.4407596019475566,0.0020637973694366467,0.33716220425777,-0.03855009658898141,0.0020637973694366467
3693000100,3.441703299184026,0.0024844940701803657,0.337123654161181,-0.13115628056569512,0.0024844940701803657
3694000100,3.442647009172567,0.002906254911419362,0.3369924978806153,-0.211687470427019,0.002906254911419362
3695000100,3.4435907625360827,0.003283121956936876,0.33678081041018826,-0.2130633529826267,0.003283121956936876
3696000100,3.4445345858729675,0.003376378465947722,0.3365677470572056,-0.19137051752511644,0.003376378465947722
3697000100,3.4454784795953124,0.003909966911086923,0.3363763765396805,-0.04975209992765062,0.003909966911086923
3698000100,3.4464224365003644,0.004318417276821138,0.33632662443975286,-0.2709856358787976,0.004318417276821138
3699000100,3.44736640982586,0.004638640267339196,0.33605563880387407,-0.20923392874950072,0.004638640267339196
3700000100,3.4483104725478513,0.004814748576447764,0.33584640487512457,-0.16576115098648533,0.004814748576447764
3701000100,3.449254604247401,0.005143120511256275,0.3356806437241381,-0.09405650837481493,0.005143120511256275
3702000100,3.450198790563617,0.005500736821085049,0.3355865872157633,-0.17084557940645456,0.005500736821085049
