time_ns,x,y,theta,omega,y_ref,error
6898040100,6.606677022351584,-0.12174780128742631,-0.011421692321188266,0.23506345747321145,0.0,-0.12174780128742631
6899040100,6.607676957124766,-0.12176539818587986,-0.011184778447180084,0.23691387400818137,0.0,-0.12176539818587986
6900040100,6.608676894575783,-0.12178261101011721,-0.010951597372168437,0.23318107501164606,0.0,-0.12178261101011721
6901040100,6.60967683460764,-0.12181070411976255,-0.01071403857685871,0.2375587953097271,0.0,-0.12181070411976255
6902040100,6.610676777212878,-0.12181835404613822,-0.010476625214747511,0.23741336211119846,0.0,-0.12181835404613822
6903040100,6.6116767223335415,-0.12183709398455297,-0.010233703342642612,0.24292187210489796,0.0,-0.12183709398455297
6904040100,6.612676669969656,-0.12185014664333518,-0.010000975580484395,0.23272776215821783,0.0,-0.12185014664333518
6905040100,6.613676619960317,-0.12187791153188597,-0.009762653148720407,0.23832243176398743,0.0,-0.12187791153188597
6906040100,6.614676572305997,-0.12188710685247484,-0.009527136066440463,0.23551708227994442,0.0,-0.12188710685247484
6907040100,6.615676526923179,-0.12189872060039282,-0.009284195151707975,0.2429409147324888,0.0,-0.12189872060039282
6908040100,6.61667648382535,-0.12191002609923089,-0.009050508441604585,0.23368671010338998,0.0,-0.12191002609923089
6909040100,6.617676442869778,-0.12192040180101041,-0.008815577100468739,0.2349313411358463,0.0,-0.12192040180101041
6910040100,6.618676404012829,-0.12192305772811039,-0.008580765081872563,0.2348120185961754,0.0,-0.12192305772811039
6911040100,6.619676367198291,-0.12191984317360893,-0.008346385018361926,0.23438006351063714,0.0,-0.12191984317360893
6912040100,6.620676332367421,-0.12192075542337075,-0.008115847338031083,0.23053768033084387,0.0,-0.12192075542337075
6913040100,6.621676299434113,-0.12193750426951362,-0.007888239135625646,0.22760820240543617,0.0,-0.12193750426951362
6914040100,6.622676268322116,-0.12193793116837673,-0.0076585535145135076,0.2296856211121392,0.0,-0.12193793116837673
6915040100,6.623676238995539,-0.12194114900510945,-0.007420903903768125,0.23764961074538232,0.0,-0.12194114900510945
6916040100,6.624676211460757,-0.12194592708624985,-0.007191402219071784,0.22950168469634127,0.0,-0.12194592708624985
6917040100,6.625676185602736,-0.12195265671041973,-0.006960486435652268,0.23091578341951613,0.0,-0.12195265671041973
6918040100,6.626676161378648,-0.1219590947869066,-0.006728768779273926,0.2317176563783417,0.0,-0.1219590947869066
6919040100,6.6276761387405685,-0.12197961896581969,-0.006496049696866833,0.23271908240709377,0.0,-0.12197961896581969
6920040100,6.628676117641312,-0.12199831604562492,-0.006263451316238791,0.23259838062804145,0.0,-0.12199831604562492
6921040100,6.629676098025965,-0.1219876979529928,-0.0060237566380779185,0.2396946781608726,0.0,-0.1219876979529928
6922040100,6.630676079883198,-0.1219980172581183,-0.0057849259154797595,0.23883072259815924,0.0,-0.1219980172581183
6923040100,6.631676063150561,-0.12200194023590767,-0.005560761816515741,0.22416409896401823,0.0,-0.12200194023590767
6924040100,6.632676047689564,-0.12202305334930309,-0.005326096180260939,0.23466563625480363,0.0,-0.12202305334930309
6925040100,6.633676033505948,-0.12205085302214054,-0.005094608661524601,0.23148751873633788,0.0,-0.12205085302214054
6926040100,6.634676020528457,-0.12205834699420615,-0.00485447164645311,0.24013701507149085,0.0,-0.12205834699420615
6927040100,6.635676008745532,-0.1220644951012445,-0.004610923547229629,0.24354809922348108,0.0,-0.1220644951012445
6928040100,6.636675998115243,-0.1220650163544961,-0.004377501104613238,0.23342244261639092,0.0,-0.1220650163544961
6929040100,6.637675988534,-0.12206625401689349,-0.004144727091846889,0.23277401276634876,0.0,-0.12206625401689349
6930040100,6.638675979944631,-0.12206513135828781,-0.003914753256965774,0.22997383488111525,0.0,-0.12206513135828781
6931040100,6.639675972281995,-0.1220697897226991,-0.0036844065355615702,0.23034672140420398,0.0,-0.1220697897226991
6932040100,6.640675965494577,-0.12207348388554479,-0.0034552300134629735,0.22917652209859632,0.0,-0.12207348388554479
6933040100,6.6416759595252755,-0.1220862651330226,-0.003223141456148096,0.23208855731487799,0.0,-0.1220862651330226
6934040100,6.64267595433096,-0.12209129303241054,-0.0029915154039419464,0.23162605220614915,0.0,-0.12209129303241054
6935040100,6.643675949856381,-0.12207810157119744,-0.002755308038298259,0.23620736564368783,0.0,-0.12207810157119744
6936040100,6.644675946060523,-0.12207427062879375,-0.0025229550817714367,0.2323529565268222,0.0,-0.12207427062879375
6937040100,6.645675942877873,-0.12208389516481563,-0.002299725980657394,0.22322910111404257,0.0,-0.12208389516481563
6938040100,6.6466759402335045,-0.1220913838176792,-0.002071812074596397,0.22791390606099712,0.0,-0.1220913838176792
6939040100,6.6476759380873025,-0.1220789771053261,-0.001837138971861053,0.2346731027353436,0.0,-0.1220789771053261
6940040100,6.648675936399763,-0.12208114550005943,-0.001603506624260756,0.23363234760029716,0.0,-0.12208114550005943
6941040100,6.649675935114146,-0.12209044843870068,-0.0013798345647957886,0.22367205946496732,0.0,-0.12209044843870068
6942040100,6.650675934162175,-0.12209866323911756,-0.0011488584068835917,0.23097615791219692,0.0,-0.12209866323911756
6943040100,6.651675933502237,-0.12209663248112025,-0.0009142841620953062,0.23457424478828556,0.0,-0.12209663248112025
6944040100,6.6526759330842795,-0.12208137749630836,-0.0006802253469520492,0.23405881514325688,0.0,-0.12208137749630836
6945040100,6.653675932852926,-0.12208283820450948,-0.0004512811628686298,0.2289441840834194,0.0,-0.12208283820450948
6946040100,6.654675932751099,-0.12207504802873459,-0.00022896739402437813,0.2223137688442517,0.0,-0.12207504802873459
6947040100,6.655675932724885,-0.12206661723845606,1.719351026600543e-06,0.23068674505097866,0.0,-0.12206661723845606
6948040100,6.656675932724884,-0.12208469217422264,0.00022777728124282937,0.22605793021622883,0.0,-0.12208469217422264
6949040100,6.657675932698942,-0.12207805187268674,0.00045351024928840574,0.22573296804557633,0.0,-0.12207805187268674
6950040100,6.658675932596107,-0.12206547554198019,0.0006925444386972872,0.23903418940888144,0.0,-0.12206547554198019
6951040100,6.659675932356298,-0.12205976375233904,0.0009192199366570382,0.22667549795975103,0.0,-0.12205976375233904
6952040100,6.660675931933815,-0.1220514822403678,0.0011429144739176123,0.22369453726057406,0.0,-0.1220514822403678
6953040100,6.661675931280688,-0.12205413767787622,0.0013700420641079775,0.22712759019036505,0.0,-0.12205413767787622
6954040100,6.66267593034218,-0.12204940533254544,0.0015958804352575779,0.22583837114960037,0.0,-0.12204940533254544
6955040100,6.663675929068764,-0.12204255315754658,0.0018272047974357952,0.23132436217821734,0.0,-0.12204255315754658
6956040100,6.664675927399426,-0.12204574166040971,0.0020548380084442802,0.22763321100848516,0.0,-0.12204574166040971
6957040100,6.665675925288247,-0.12204690549145944,0.002281409804524051,0.2265717960797706,0.0,-0.12204690549145944
6958040100,6.666675922685833,-0.12204568270978172,0.0025130205211147025,0.23161071659065174,0.0,-0.12204568270978172
6959040100,6.6676759195281985,-0.12204847768676981,0.002743633434151303,0.23061291303660042,0.0,-0.12204847768676981
6960040100,6.668675915764439,-0.12203814604376502,0.0029730627998290965,0.22942936567779335,0.0,-0.12203814604376502
6961040100,6.669675911344891,-0.12205255406144394,0.003204518839641538,0.2314560398124411,0.0,-0.12205255406144394
6962040100,6.670675906210425,-0.1220646048890248,0.0034294031099861345,0.22488427034459657,0.0,-0.1220646048890248
6963040100,6.671675900330028,-0.12206194934745954,0.0036666982319633512,0.2372951219772165,0.0,-0.12206194934745954
6964040100,6.672675893607697,-0.12204819558257907,0.00390285106700719,0.23615283504383874,0.0,-0.12204819558257907
6965040100,6.6736758859915835,-0.12204420797720002,0.004131657612589767,0.22880654558257618,0.0,-0.12204420797720002
6966040100,6.674675877456298,-0.12203067388237394,0.004354899743804539,0.22324213121477313,0.0,-0.12203067388237394
6967040100,6.675675867973737,-0.1220231320983921,0.004583029183980062,0.22812944017552292,0.0,-0.1220231320983921
6968040100,6.676675857471677,-0.12203057823969529,0.004806370514309809,0.22334133032974715,0.0,-0.12203057823969529
6969040100,6.677675845921101,-0.1220228185428982,0.00503270511880692,0.2263346044971111,0.0,-0.1220228185428982
6970040100,6.678675833257067,-0.12202859736775169,0.0052665607812869735,0.23385566248005307,0.0,-0.12202859736775169
6971040100,6.679675819388768,-0.1220054515624406,0.00549281020760515,0.22624942631817618,0.0,-0.1220054515624406
6972040100,6.680675804303324,-0.12200354195578945,0.005725852655258058,0.2330424476529086,0.0,-0.12200354195578945
6973040100,6.681675787910675,-0.12199300501886903,0.005944398696763207,0.21854604150514925,0.0,-0.12199300501886903
6974040100,6.682675770242789,-0.12198716864542652,0.006173571218739228,0.22917252197602125,0.0,-0.12198716864542652
6975040100,6.683675751186359,-0.1219717261194234,0.0063984212010072695,0.22484998226804165,0.0,-0.1219717261194234
6976040100,6.684675730716532,-0.12197641710046873,0.006625621990984248,0.2272007899769779,0.0,-0.12197641710046873
6977040100,6.685675708767179,-0.12197923428510603,0.006848001016801525,0.22237902581727748,0.0,-0.12197923428510603
6978040100,6.686675685319711,-0.1219799682145828,0.007080468375746828,0.2324673589453034,0.0,-0.1219799682145828
6979040100,6.6876756602533,-0.12197623044608978,0.007312016668780817,0.23154829303398838,0.0,-0.12197623044608978
6980040100,6.688675633520625,-0.12195779322067346,0.007542537000090322,0.23052033130950456,0.0,-0.12195779322067346
6981040100,6.689675605075828,-0.1219569014681241,0.0077708262045009845,0.22828920441066367,0.0,-0.1219569014681241
6982040100,6.69067557488311,-0.12195612279972769,0.007991741001778489,0.22091479727750418,0.0,-0.12195612279972769
6983040100,6.6916755429493175,-0.12195046178523695,0.008221438947674522,0.2296979458960331,0.0,-0.12195046178523695
6984040100,6.692675509153479,-0.12193893130656218,0.008451204073922514,0.2297651262479925,0.0,-0.12193893130656218
6985040100,6.6936754734422665,-0.12193262249957941,0.008678528900140547,0.22732482621803077,0.0,-0.12193262249957941
6986040100,6.694675435784071,-0.12190993256291825,0.008902908127202337,0.22437922706178987,0.0,-0.12190993256291825
6987040100,6.6956753961534465,-0.12189334716196948,0.009129897765758415,0.22698963855607793,0.0,-0.12189334716196948
6988040100,6.69667535447622,-0.121896220568967,0.009348663650595232,0.21876588483681747,0.0,-0.121896220568967
6989040100,6.697675310777782,-0.12188930695010584,0.00957046082182106,0.22179717122582812,0.0,-0.12188930695010584
6990040100,6.698675264981272,-0.12187843070804254,0.009802005333456086,0.23154451163502665,0.0,-0.12187843070804254
6991040100,6.699675216942002,-0.12185732818807452,0.01002865469385475,0.22664936039866257,0.0,-0.12185732818807452
6992040100,6.700675166655466,-0.12184167860021378,0.01025331317801128,0.22465848415653036,0.0,-0.12184167860021378
6993040100,6.701675114090711,-0.12182866472099184,0.010472828503908335,0.21951532589705552,0.0,-0.12182866472099184
6994040100,6.702675059251144,-0.12180272620571604,0.010695051180851171,0.2222226769428357,0.0,-0.12180272620571604
6995040100,6.703675002059629,-0.12177629453619396,0.010918577867221436,0.22352668637026457,0.0,-0.12177629453619396
6996040100,6.7046749424525505,-0.12177253428068324,0.011135602538806839,0.21702467158540362,0.0,-0.12177253428068324
6997040100,6.705674880452369,-0.12176468422267293,0.01135233994755951,0.21673740875266975,0.0,-0.12176468422267293
6998040100,6.70667481601525,-0.1217370518857635,0.011580417720060271,0.22807777250076078,0.0,-0.1217370518857635
6999040100,6.707674748962962,-0.1217130004952267,0.011806447067663636,0.22602934760336574,0.0,-0.1217130004952267
7000040100,6.708674679267675,-0.12171042127500997,0.01202254218484881,0.21609511718517446,0.0,-0.12171042127500997
7001040100,6.709674606997785,-0.12170290038980487,0.012240391843739273,0.21784965889046148,0.0,-0.12170290038980487
7002040100,6.710674532085124,-0.12170737846920802,0.012468984600391472,0.22859275665219853,0.0,-0.12170737846920802
7003040100,6.711674454348343,-0.12168676935062606,0.01269510365306911,0.22611905267763818,0.0,-0.12168676935062606
7004040100,6.712674373766597,-0.12166866488786958,0.012927243314947528,0.2321396618784182,0.0,-0.12166866488786958
7005040100,6.7136742902109505,-0.12166237112283973,0.013146810328273157,0.2195670133256286,0.0,-0.12166237112283973
7006040100,6.714674203792884,-0.12165714676646668,0.013367605627452508,0.22079529917935023,0.0,-0.12165714676646668
7007040100,6.715674114447775,-0.12164803951980138,0.013594305854202224,0.22670022674971654,0.0,-0.12164803951980138
7008040100,6.716674022046622,-0.12163189227010694,0.013821542502282269,0.2272366480800447,0.0,-0.12163189227010694
7009040100,6.717673926530623,-0.12162336774973584,0.014046831655526814,0.2252891532445464,0.0,-0.12162336774973584
7010040100,6.718673827875506,-0.12160547446449321,0.014268580675946626,0.22174902041981143,0.0,-0.12160547446449321
7011040100,6.7196737260810355,-0.12158779563092308,0.014494136174324138,0.22555549837751251,0.0,-0.12158779563092308
7012040100,6.720673621042883,-0.12155271538633525,0.01471498366424285,0.22084748991871223,0.0,-0.12155271538633525
7013040100,6.721673512779464,-0.12156077425489678,0.014935915181110229,0.22093151686737977,0.0,-0.12156077425489678
7014040100,6.7226734012407565,-0.12154990602689456,0.015148087987251124,0.2121728061408966,0.0,-0.12154990602689456
7015040100,6.723673286510666,-0.12153440706004462,0.01538185862378125,0.2337706365301264,0.0,-0.12153440706004462
7016040100,6.7246731682122105,-0.12152041858062711,0.015606156130564094,0.22429750678284516,0.0,-0.12152041858062711
7017040100,6.725673046438628,-0.12150071260097707,0.01582811942343009,0.22196329286599595,0.0,-0.12150071260097707
7018040100,6.726672921176561,-0.12148255010105827,0.016050822135095323,0.22270271166523098,0.0,-0.12148255010105827
7019040100,6.7276727923648805,-0.121476338202611,0.01627063883475625,0.21981669966092882,0.0,-0.121476338202611
7020040100,6.7286726600009565,-0.12145485718414138,0.01649120309753797,0.22056426278171812,0.0,-0.12145485718414138
7021040100,6.729672524024148,-0.12145000381059114,0.016717742384892383,0.2265392873544118,0.0,-0.12145000381059114
7022040100,6.730672384285948,-0.12143075948203197,0.0169366162956844,0.21887391079201524,0.0,-0.12143075948203197
7023040100,6.73167224086489,-0.12141681099344896,0.01716380646718938,0.22719017150498236,0.0,-0.12141681099344896
7024040100,6.73267209357038,-0.12138994923154584,0.01738377481560873,0.21996834841935112,0.0,-0.12138994923154584
7025040100,6.733671942476372,-0.12138421987905648,0.017606375328720097,0.2226005131113647,0.0,-0.12138421987905648
7026040100,6.734671787488149,-0.12136767868235446,0.01782247762064252,0.21610229192242167,0.0,-0.12136767868235446
7027040100,6.735671628671999,-0.12134730023378847,0.018049146796988838,0.22666917634631778,0.0,-0.12134730023378847
7028040100,6.736671465790571,-0.12132002473117562,0.018270389105603285,0.22124230861444624,0.0,-0.12132002473117562
7029040100,6.737671298891654,-0.12131694444060258,0.01848968416611864,0.21929506051535425,0.0,-0.12131694444060258
7030040100,6.738671127962314,-0.1212955655713138,0.018705488280607814,0.21580411448917367,0.0,-0.1212955655713138
7031040100,6.739670953019769,-0.12127919083489405,0.01893339597223019,0.22790769162237515,0.0,-0.12127919083489405
7032040100,6.7406707737883815,-0.1212667537123307,0.019152123746312675,0.21872777408248376,0.0,-0.1212667537123307
7033040100,6.741670590392066,-0.12125838852613098,0.019373332965275925,0.2212092189632468,0.0,-0.12125838852613098
7034040100,6.7426704027349205,-0.1212348316574633,0.01959649824359761,0.22316527832168723,0.0,-0.1212348316574633
