time_ns,x,y,theta,omega,y_ref,error
9165040100,8.863690381385393,0.06491814778210897,0.006505358803340914,-0.14369807362519002,0.0,0.06491814778210897
9166040100,8.864690360225621,0.06491908721222937,0.006368867623076075,-0.13649118026483886,0.0,0.06491908721222937
9167040100,8.865690339944452,0.06491414560987022,0.00623002961216936,-0.1388380109067153,0.0,0.06491414560987022
9168040100,8.86669032053788,0.06493222827830812,0.006091286875826479,-0.13874273634288187,0.0,0.06493222827830812
9169040100,8.86769030198605,0.06495449238796142,0.005955488047513534,-0.13579882831294457,0.0,0.06495449238796142
9170040100,8.868690284252184,0.06497967184349233,0.005808134425242355,-0.14735362227117912,0.0,0.06497967184349233
9171040100,8.869690267385018,0.06497379572296082,0.005658639058694935,-0.14949536654741927,0.0,0.06497379572296082
9172040100,8.870690251374961,0.06497784410418972,0.005507629162330457,-0.15100989636447762,0.0,0.06497784410418972
9173040100,8.87169023620801,0.06497563478059229,0.0053721523088586885,-0.13547685347176894,0.0,0.06497563478059229
9174040100,8.872690221778035,0.06498131086075876,0.005231698609959841,-0.14045369889884685,0.0,0.06498131086075876
9175040100,8.87369020809273,0.06498884484135561,0.005094371684557877,-0.13732692540196412,0.0,0.06498884484135561
9176040100,8.874690195116447,0.06500332927038985,0.0049530842069825465,-0.14128747757533136,0.0,0.06500332927038985
9177040100,8.87569018284995,0.06499255913504644,0.004810846212346342,-0.14223799463620468,0.0,0.06499255913504644
9178040100,8.876690171277852,0.06497716702834143,0.004665097524300454,-0.14574868804588825,0.0,0.06497716702834143
9179040100,8.877690160396305,0.0649895506368623,0.004531991159458161,-0.13310636484229285,0.0,0.0649895506368623
9180040100,8.87869015012685,0.06498701909618283,0.004401220066793374,-0.13077109266478637,0.0,0.06498701909618283
9181040100,8.879690140441497,0.06500091132602928,0.004256529850343539,-0.1446902164498349,0.0,0.06500091132602928
9182040100,8.880690131382487,0.06500384614518062,0.004119295772873329,-0.1372340774702102,0.0,0.06500384614518062
9183040100,8.881690122898199,0.06500586703879987,0.003973815525589332,-0.1454802472839969,0.0,0.06500586703879987
9184040100,8.882690115002605,0.0650299743338342,0.0038338016136299728,-0.14001391195935967,0.0,0.0650299743338342
9185040100,8.883690107653596,0.0650410893514412,0.0036942341220627135,-0.1395674915672587,0.0,0.0650410893514412
9186040100,8.884690100829921,0.06503197520024656,0.0035435687122004167,-0.15066540986229693,0.0,0.06503197520024656
9187040100,8.885690094551489,0.06504020859163974,0.0033993707069076306,-0.14419800529278579,0.0,0.06504020859163974
9188040100,8.886690088773634,0.06504169936261411,0.003265299011120539,-0.1340716957870916,0.0,0.06504169936261411
9189040100,8.88769008344255,0.06501992844083372,0.0031225305732358907,-0.14276843788464852,0.0,0.06501992844083372
9190040100,8.888690078567455,0.06502660832632831,0.002983123959848759,-0.1394066133871317,0.0,0.06502660832632831
9191040100,8.889690074117944,0.06501987189274919,0.0028553852326897275,-0.12773872715903156,0.0,0.06501987189274919
9192040100,8.890690070041334,0.0650185473893763,0.0027134012394613833,-0.1419839932283445,0.0,0.0650185473893763
9193040100,8.891690066360063,0.06502459243441179,0.0025781323766498644,-0.13526886281151848,0.0,0.06502459243441179
9194040100,8.892690063036682,0.0650423373431807,0.0024401536958872315,-0.13797868076263275,0.0,0.0650423373431807
9195040100,8.893690060059509,0.06504005944824268,0.0022984716483711006,-0.1416820475161309,0.0,0.06504005944824268
9196040100,8.894690057418025,0.06503967940302255,0.002150897674936987,-0.14757397343411405,0.0,0.06503967940302255
9197040100,8.895690055104845,0.06503904690376183,0.0020133331551402687,-0.13756451979671838,0.0,0.06503904690376183
9198040100,8.89669005307809,0.06505424718172403,0.0018748139666071033,-0.13851918853316542,0.0,0.06505424718172403
9199040100,8.897690051320627,0.06507185721340561,0.0017364157661880633,-0.13839820041903983,0.0,0.06507185721340561
9200040100,8.898690049813057,0.06507593886523326,0.0015900642711769218,-0.14635149501114159,0.0,0.06507593886523326
9201040100,8.899690048548905,0.06507359433505881,0.001442466172057009,-0.1475980991199128,0.0,0.06507359433505881
9202040100,8.90069004750855,0.06506421092411242,0.0013016175919665167,-0.1408485800904922,0.0,0.06506421092411242
9203040100,8.901690046661447,0.06506952296275026,0.0011639802845779888,-0.13763730738852792,0.0,0.06506952296275026
9204040100,8.902690045984022,0.06508228605838705,0.0010298746779762327,-0.13410560660175638,0.0,0.06508228605838705
9205040100,8.9036900454537,0.06509307207325497,0.0008884042155527914,-0.14147046242344136,0.0,0.06509307207325497
9206040100,8.90469004505907,0.06509485490441838,0.0007431761902099943,-0.14522802534279716,0.0,0.06509485490441838
9207040100,8.905690044782915,0.06508078488261783,0.000598908623914686,-0.14426756629530832,0.0,0.06508078488261783
9208040100,8.90669004460357,0.0650899238008986,0.00045913257432381903,-0.1397760495908669,0.0,0.0650899238008986
9209040100,8.90769004449817,0.06509565596496474,0.00032730458318004494,-0.131827991143774,0.0,0.06509565596496474
9210040100,8.908690044444604,0.06509684578365822,0.0001838473351666648,-0.14345724801338014,0.0,0.06509684578365822
9211040100,8.909690044427705,0.06510602254218115,4.207549036687916e-05,-0.14177184479978563,0.0,0.06510602254218115
9212040100,8.91069004442682,0.06511506899963786,-9.743407106855008e-05,-0.13950956143542925,0.0,0.06511506899963786
9213040100,8.911690044422073,0.0651229189843971,-0.00024096196653799844,-0.14352789546944833,0.0,0.0651229189843971
9214040100,8.912690044393042,0.06512416127146949,-0.0003844493158961529,-0.1434873493581544,0.0,0.06512416127146949
9215040100,8.913690044319141,0.06512974662925927,-0.0005273606411669875,-0.14291132527083464,0.0,0.06512974662925927
9216040100,8.914690044180087,0.06512367775373773,-0.000666977114584672,-0.1396164734176843,0.0,0.06512367775373773
9217040100,8.915690043957659,0.06512994723080313,-0.0008087828070512959,-0.14180569246662386,0.0,0.06512994723080313
9218040100,8.916690043630593,0.06512536997791574,-0.0009447557574789879,-0.13597295042769195,0.0,0.06512536997791574
9219040100,8.917690043184312,0.06510873009254262,-0.001086916936149007,-0.14216117867001904,0.0,0.06510873009254262
9220040100,8.918690042593617,0.06510187115822788,-0.0012236521078738483,-0.13673517172484131,0.0,0.06510187115822788
9221040100,8.919690041844955,0.06509465667038218,-0.0013543291944580905,-0.13067708658424246,0.0,0.06509465667038218
9222040100,8.920690040927852,0.06509706430171074,-0.0014898895488900123,-0.1355603544319217,0.0,0.06509706430171074
9223040100,8.921690039817966,0.06510024987174885,-0.0016252642070464275,-0.135374658156415,0.0,0.06510024987174885
9224040100,8.922690038497224,0.06513010411888712,-0.0017654612497590573,-0.1401970427126296,0.0,0.06513010411888712
9225040100,8.923690036938797,0.06513034032072684,-0.0019060601429915314,-0.14059889323247393,0.0,0.06513034032072684
9226040100,8.924690035122266,0.0651426759864946,-0.002060059596278767,-0.15399945328723602,0.0,0.0651426759864946
9227040100,8.925690033000343,0.06515369241245696,-0.0021992570123544456,-0.13919741607567862,0.0,0.06515369241245696
9228040100,8.926690030581979,0.06514850801404148,-0.002344535345993276,-0.145278333638831,0.0,0.06514850801404148
9229040100,8.927690027833556,0.06515710375140164,-0.002489182607950567,-0.1446472619572913,0.0,0.06515710375140164
9230040100,8.928690024735543,0.06515639607525933,-0.002625725603772917,-0.13654299582234983,0.0,0.06515639607525933
9231040100,8.929690021288328,0.06513054172163825,-0.002769182374668178,-0.14345677089526115,0.0,0.06513054172163825
9232040100,8.930690017454145,0.0651414446292704,-0.002907992539099527,-0.13881016443134878,0.0,0.0651414446292704
9233040100,8.931690013225937,0.06512735225029341,-0.0030341841691384204,-0.1261916300388932,0.0,0.06512735225029341
9234040100,8.932690008622805,0.06511159651188932,-0.0031787827497636607,-0.14459858062524025,0.0,0.06511159651188932
9235040100,8.93369000357048,0.06511466837414578,-0.0033108620150615956,-0.13207926529793482,0.0,0.06511466837414578
9236040100,8.934689998089581,0.0651087650676257,-0.003442084600328824,-0.13122258526722871,0.0,0.0651087650676257
9237040100,8.935689992165614,0.06510968139730935,-0.0035827336411176844,-0.14064904078886006,0.0,0.06510968139730935
9238040100,8.93668998574763,0.06510822300610195,-0.003718889801781733,-0.13615616066404837,0.0,0.06510822300610195
9239040100,8.937689978832568,0.06508914807129944,-0.0038584641241751617,-0.1395743223934292,0.0,0.06508914807129944
9240040100,8.938689971388705,0.06507767001559099,-0.003996854680162942,-0.13839055598778077,0.0,0.06507767001559099
9241040100,8.939689963401293,0.06507301270809754,-0.0041264053233983754,-0.12955064323543408,0.0,0.06507301270809754
9242040100,8.940689954887695,0.06507076554877132,-0.004259737957836424,-0.13333263443804877,0.0,0.06507076554877132
9243040100,8.941689945815025,0.0650653780741501,-0.004396478159068254,-0.13674020123182998,0.0,0.0650653780741501
9244040100,8.942689936150531,0.06504679558130869,-0.004534425447141605,-0.13794728807335077,0.0,0.06504679558130869
9245040100,8.943689925870041,0.06505806768191362,-0.004670798309156015,-0.13637286201441023,0.0,0.06505806768191362
9246040100,8.944689914961883,0.0650576291145037,-0.00480054300175421,-0.1297446925981941,0.0,0.0650576291145037
9247040100,8.945689903439298,0.0650454617546255,-0.004945244041083554,-0.1447010393293439,0.0,0.0650454617546255
9248040100,8.946689891211603,0.06504382271308153,-0.005084095375033564,-0.13885133395001056,0.0,0.06504382271308153
9249040100,8.947689878287619,0.06503560879732226,-0.00521706448257585,-0.13296910754228564,0.0,0.06503560879732226
9250040100,8.94868986467877,0.06502347717668769,-0.005355300975584434,-0.13823649300858387,0.0,0.06502347717668769
9251040100,8.94968985033918,0.06501088304330406,-0.005490240107214732,-0.13493913163029872,0.0,0.06501088304330406
9252040100,8.95068983526785,0.06499929113580043,-0.005623202625513828,-0.13296251829909572,0.0,0.06499929113580043
9253040100,8.951689819457687,0.0650001009848117,-0.005755915200259932,-0.1327125747461037,0.0,0.0650001009848117
9254040100,8.952689802892454,0.06499756515913585,-0.005889112204060139,-0.13319700380020763,0.0,0.06499756515913585
9255040100,8.953689785551683,0.06498308960262682,-0.006028518205825918,-0.13940600176577939,0.0,0.06498308960262682
9256040100,8.954689767380222,0.06498904876868775,-0.006166252798353305,-0.13773459252738685,0.0,0.06498904876868775
9257040100,8.955689748368945,0.06498675217006283,-0.00629799507266004,-0.13174227430673496,0.0,0.06498675217006283
9258040100,8.95668972853664,0.06500176129522493,-0.006439973125488755,-0.14197805282871467,0.0,0.06500176129522493
9259040100,8.957689707800084,0.06498640499327528,-0.006577825201452516,-0.13785207596376128,0.0,0.06498640499327528
9260040100,8.95868968616627,0.0649729968367016,-0.006724366657736237,-0.14654145628372084,0.0,0.0649729968367016
9261040100,8.959689663557802,0.06496039080297698,-0.006855701186500681,-0.1313345287644443,0.0,0.06496039080297698
9262040100,8.960689640057574,0.06495774920579012,-0.00698798946893965,-0.13228828243896898,0.0,0.06495774920579012
9263040100,8.961689615641674,0.06493588124705338,-0.007120660096774779,-0.13267062783512928,0.0,0.06493588124705338
9264040100,8.962689590289882,0.06494539357637347,-0.007258314155459331,-0.1376540586845519,0.0,0.06494539357637347
9265040100,8.963689563948435,0.06494024548717446,-0.007386317791039599,-0.12800363558026787,0.0,0.06494024548717446
9266040100,8.964689536669713,0.06493708799791535,-0.007530037089846277,-0.14371929880667864,0.0,0.06493708799791535
9267040100,8.965689508319118,0.06492925956897617,-0.007666422377239559,-0.13638528739328232,0.0,0.06492925956897617
9268040100,8.966689478932246,0.06493199512921534,-0.007803803143333071,-0.13738076609351224,0.0,0.06493199512921534
9269040100,8.967689448482728,0.06492281037811325,-0.007938839275654627,-0.1350361323215567,0.0,0.06492281037811325
9270040100,8.968689416970308,0.06492745832604939,-0.008079169366885346,-0.14033009123071874,0.0,0.06492745832604939
9271040100,8.969689384333996,0.06491899723031272,-0.008213527425224269,-0.1343580583389239,0.0,0.06491899723031272
9272040100,8.97068935060317,0.06491630059472674,-0.008354817621724015,-0.14129019649974647,0.0,0.06491630059472674
9273040100,8.971689315701884,0.06492261020036648,-0.008489542866095604,-0.13472524437158984,0.0,0.06492261020036648
9274040100,8.97268927966593,0.06491485678930464,-0.008627151438901425,-0.13760857280582073,0.0,0.06491485678930464
9275040100,8.97368924245229,0.06489450133381101,-0.008769282243792408,-0.14213080489098315,0.0,0.06489450133381101
9276040100,8.974689204002381,0.0648948964475528,-0.008904372524996157,-0.13509028120374877,0.0,0.0648948964475528
9277040100,8.975689164358718,0.06487015962121778,-0.009033127562523155,-0.12875503752699888,0.0,0.06487015962121778
9278040100,8.976689123560298,0.0648653909836548,-0.009172265164384987,-0.13913760186183158,0.0,0.0648653909836548
9279040100,8.977689081495368,0.06486966959471212,-0.009298793809571715,-0.12652864518672774,0.0,0.06486966959471212
9280040100,8.978689038261896,0.06487330192151305,-0.009435303498408432,-0.13650968883671757,0.0,0.06487330192151305
9281040100,8.97968899374975,0.064867414961544,-0.009576351855744368,-0.14104835733593626,0.0,0.064867414961544
9282040100,8.980688947896843,0.06485904361302344,-0.00971709082293591,-0.1407389671915426,0.0,0.06485904361302344
9283040100,8.981688900686287,0.06484776267626889,-0.009853064859564014,-0.13597403662810256,0.0,0.06484776267626889
9284040100,8.982688852145236,0.06485047543884198,-0.009987786445123692,-0.13472158555967598,0.0,0.06485047543884198
9285040100,8.98368880226771,0.06483110159551561,-0.010121037159469127,-0.13325071434543523,0.0,0.06483110159551561
9286040100,8.984688751050452,0.06481783486663478,-0.010261296634051072,-0.14025947458194593,0.0,0.06481783486663478
9287040100,8.98568869840381,0.06481588099005628,-0.010390480541106792,-0.1291839070557227,0.0,0.06481588099005628
9288040100,8.986688644423252,0.0648071907641362,-0.01052269795371101,-0.1322174126042185,0.0,0.0648071907641362
9289040100,8.987688589060177,0.06480331271405936,-0.010660574366301334,-0.13787641259032316,0.0,0.06480331271405936
9290040100,8.988688532236793,0.064796065878137,-0.010795071704488105,-0.13449733818677104,0.0,0.064796065878137
9291040100,8.989688473970572,0.06478084223963478,-0.01093197385482761,-0.1369021503395066,0.0,0.06478084223963478
9292040100,8.990688414217141,0.06477351080836845,-0.011067183598179101,-0.13520974335149108,0.0,0.06477351080836845
9293040100,8.99168835297649,0.06475728158195349,-0.011198380971047884,-0.1311973728687823,0.0,0.06475728158195349
9294040100,8.992688290275277,0.06474156082051565,-0.01133351626202316,-0.1351352909752758,0.0,0.06474156082051565
9295040100,8.993688226051669,0.06472593213683887,-0.011464176672699446,-0.13066041067628645,0.0,0.06472593213683887
9296040100,8.994688160338715,0.06472813688828107,-0.011595066348497501,-0.1308896757980541,0.0,0.06472813688828107
