time_ns,x,y,theta,omega,lateral_error
1120000100,1.0348129199179341,0.13728629035243942,-0.5613026184790705,0.023161241655753062,0.11049740476193379
1121000100,1.0356594823773686,0.13680593560739504,-0.5612794572374147,0.03311461690542117,0.10997317159082351
1122000100,1.0365060571650593,0.13619351390308373,-0.5612463426205092,0.0008345852587653413,0.10931683484265484
1123000100,1.037352649578196,0.13560400347623197,-0.5612455080352505,0.06818811560081617,0.10868337247722376
1124000100,1.0381992424355335,0.13509047311054995,-0.5611773199196497,0.05800698062563181,0.1081258541688383
1125000100,1.039045871583417,0.13459035589166815,-0.5611193129390241,0.021139176134179483,0.1075817111380182
1126000100,1.0398925316002237,0.13402434713107572,-0.5610981737628898,0.015529065242021134,0.10697163897366271
1127000100,1.0407392028657199,0.13348016957722314,-0.5610826446976478,0.04970307917453343,0.10638336144240518
1128000100,1.0415858823943829,0.13296968700815734,-0.5610329416184733,0.039971679351926914,0.10582874247632398
1129000100,1.0424325883691656,0.13238413923625295,-0.5609929699391214,0.024241051821670634,0.10519902093747838
1130000100,1.043279315610647,0.13186087495080298,-0.5609687288872998,0.06304126137947447,0.10463154578210163
1131000100,1.0441260557487793,0.13132660468083227,-0.5609056876259203,0.03304255680122187,0.10405302797383267
1132000100,1.044972829423603,0.1308240041404988,-0.560872645069119,0.03971051356106309,0.10350614214506018
1133000100,1.0458196206750625,0.13029495299430985,-0.5608329345555579,0.024977944856163392,0.1029327687914772
1134000100,1.046666433048883,0.12981745603071926,-0.5608079566107018,0.03935816069169637,0.1024109125132473
1135000100,1.0475132587080016,0.12923585277068134,-0.5607685984500101,0.014633094480361958,0.10178491323942501
1136000100,1.0483601052999116,0.12869703663379445,-0.5607539653555298,0.06794641233287649,0.10120166398625846
1137000100,1.0492069596741556,0.12815291894376393,-0.5606860189431969,0.04772778034494338,0.10061307676536849
1138000100,1.050053850182035,0.12755408814246097,-0.560638291162852,0.05156387734075846,0.09996973852681693
1139000100,1.0509007660690228,0.1270284021276677,-0.5605867272855113,0.080216065674802,0.09939950772941625
1140000100,1.0517477093727847,0.12648316592658546,-0.5605065112198365,0.04479286674338914,0.09880968928958353
1141000100,1.0525946953233574,0.12601002199890055,-0.5604617183530931,0.05575644387014539,0.09829192486060301
1142000100,1.0534417050856524,0.12550793505591043,-0.5604059619092231,0.020755138109522342,0.09774518014155445
1143000100,1.0542887444854927,0.1250368478781418,-0.5603852067711136,0.036328998063623774,0.09722939760215182
1144000100,1.0551357949171314,0.12445678612423132,-0.56034887777305,0.02186975037970254,0.09660460387995011
1145000100,1.0559828646575287,0.12386317659086282,-0.5603270080226703,0.07761526876326175,0.09596622533236848
1146000100,1.0568299460210966,0.12327545953916792,-0.5602493927539071,0.08567484192584887,0.09533370262450698
1147000100,1.0576770686317745,0.12277353231002852,-0.5601637179119812,0.08400243411124653,0.09478693152670647
1148000100,1.0585242367667385,0.12223311643270489,-0.5600797154778699,0.042210692583196485,0.09420163333602542
1149000100,1.0593714495312982,0.12174850095692984,-0.5600375047852868,0.06263541524149849,0.09367209714360351
1150000100,1.0602186847196915,0.12119703853286277,-0.5599748693700453,0.035804121287056234,0.09307567677246108
1151000100,1.061065953179481,0.12062377787963567,-0.5599390652487582,0.07042974382192768,0.09245742036232511
1152000100,1.0619132406566203,0.12014730925092615,-0.5598686355049364,0.08257503039692735,0.09193591892026881
1153000100,1.0627605655393297,0.11957366159678591,-0.5597860604745395,0.03523135564931665,0.09131720041518739
1154000100,1.0636079342726759,0.11897748766540935,-0.5597508291188902,0.0850681924519997,0.09067591724700981
1155000100,1.0644553217135195,0.11851086405793769,-0.5596657609264382,0.09762402274470522,0.09016414735113092
1156000100,1.0653027543203863,0.1180449137164531,-0.5595681369036934,0.033881909972387214,0.08965301225567414
1157000100,1.0661502387520998,0.1175325452118831,-0.5595342549937211,0.03457781465101678,0.08909542017008902
1158000100,1.0669977411685307,0.11696622085025034,-0.5594996771790702,0.05891258434434038,0.08848383520147486
1159000100,1.0678452619380663,0.11641331325333072,-0.5594407645947259,0.08712334741256927,0.08788562994937467
1160000100,1.0686928139747058,0.11588799931796911,-0.5593536412473133,0.08162111109679118,0.08731498061699794
1161000100,1.0695404122455607,0.11532412681553536,-0.5592720201362166,0.06897571840175165,0.08670573416993418
1162000100,1.0703880538248927,0.1148047010277742,-0.5592030444178149,0.08948409806597471,0.08614089604058807
1163000100,1.0712357319986048,0.11435929428524187,-0.5591135603197489,0.06840100137624305,0.08565003891387772
1164000100,1.072083457641204,0.11385054893605195,-0.5590451593183726,0.0323836493078887,0.0850958045492356
1165000100,1.0729312195641016,0.11334187788073696,-0.5590127756690647,0.06517222742260545,0.08454160644197889
1166000100,1.0737789986620963,0.11285385359022349,-0.5589476034416421,0.06625404078376793,0.08400801808538083
1167000100,1.0746268123223492,0.11225695815911163,-0.5588813494008583,0.057007941365829956,0.08336552063600433
1168000100,1.0754746611148787,0.11172890166457626,-0.5588243414594924,0.11273914610174035,0.08279182413567475
1169000100,1.076322540133812,0.1111950036863089,-0.5587116023133907,0.0794777853965268,0.0822122484237408
1170000100,1.077170478920496,0.11068826238578679,-0.5586321245279943,0.08356832139773895,0.0816597900642091
1171000100,1.0780184598352118,0.11009975280543785,-0.5585485562065965,0.07110639593666229,0.08102552504380114
1172000100,1.0788664850404133,0.10964280983930853,-0.5584774498106598,0.1132701538631109,0.08052278813411907
1173000100,1.0797145479267245,0.10911888125952375,-0.5583641796567967,0.04850352004071534,0.07995302745871159
1174000100,1.0805626708289509,0.10857474322211198,-0.558315676136756,0.08314692895149095,0.07936301796006769
1175000100,1.0814108194273215,0.10798873850777282,-0.5582325292078045,0.09444342326519473,0.07873110426938182
1176000100,1.082259012070544,0.10743003016194551,-0.5581380857845394,0.11665147355712005,0.07812644843419635
1177000100,1.0831072547355194,0.1068323218098324,-0.5580214343109823,0.10422404483244985,0.07748275374968075
1178000100,1.0839555591742491,0.10627184305834571,-0.5579172102661498,0.1250231105911687,0.07687624917823878
1179000100,1.0848039187959213,0.1057876767099638,-0.5577921871555587,0.10763337557232167,0.07634601787221294
1180000100,1.0856523446007473,0.10521488538052567,-0.5576845537799864,0.07054957087451849,0.07572712184213445
1181000100,1.0865008273725463,0.10469386912017638,-0.5576140042091119,0.11611215224881793,0.07515996163085643
1182000100,1.0873493474786893,0.10420335293800434,-0.5574978920568631,0.09137104727497636,0.07462326330888316
1183000100,1.0881979290213835,0.10361810920815644,-0.5574065210095881,0.07720603694021683,0.07399179793199921
1184000100,1.089046558901723,0.10311461233319698,-0.5573293149726479,0.1258450959695329,0.07344204060898442
1185000100,1.089895229620529,0.10260366459951654,-0.5572034698766783,0.08608323947692212,0.07288479402907512
1186000100,1.0907439668947985,0.10203829624393519,-0.5571173866372016,0.09093507260459036,0.07227308701899444
1187000100,1.0915927496880098,0.10155898821479693,-0.557026451564597,0.11938147440173827,0.07174740166820028
1188000100,1.0924415805588752,0.10105969650091817,-0.5569070700901952,0.07741484071990679,0.07120169381946406
1189000100,1.0932904745364391,0.10062135425464915,-0.5568296552494754,0.08851038521901891,0.07071689579595399
1190000100,1.0941394094300922,0.10009062878104595,-0.5567411448642563,0.0590179969633918,0.0701396761101976
1191000100,1.0949883910979321,0.09960641215316333,-0.5566821268672929,0.10637625349044788,0.06960892650855986
1192000100,1.0958374039507193,0.09912257688760436,-0.5565757506138025,0.08419574974174782,0.06907852035684899
1193000100,1.096686473004957,0.09853011433719219,-0.5564915548640609,0.08507792922970411,0.06843944762981893
1194000100,1.097535586535274,0.09796702067180992,-0.5564064769348311,0.14068251839858853,0.06782970513433302
1195000100,1.0983847450015638,0.09738075169147788,-0.5562657944164325,0.12723010464697737,0.06719674863916904
1196000100,1.0992339777592544,0.09684907165700606,-0.5561385643117855,0.14009629780147673,0.06661834078326632
1197000100,1.1000832776899427,0.09632431814738297,-0.5559984680139841,0.11397213204856863,0.06604681952799198
1198000100,1.1009326515706204,0.09566975839028345,-0.5558844958819356,0.11166526956298248,0.06534545171854632
1199000100,1.1017820855993194,0.09515205232200448,-0.5557728306123726,0.17798474772235642,0.06478089804300897
1200000100,1.1026315785479077,0.09457909871300164,-0.5555948458646501,0.11070031002946981,0.0641610573316881
1201000100,1.1034811653877878,0.09401295483421417,-0.5554841455546207,0.13957709323814338,0.06354798491527229
1202000100,1.1043308106112042,0.09356983051403198,-0.5553445684613826,0.13741273581995203,0.06305789257347946
1203000100,1.1051805294329822,0.09308515175282413,-0.5552071557255627,0.07689657740278877,0.06252620545691219
1204000100,1.106030320695695,0.09256432271600179,-0.5551302591481598,0.09875108640260011,0.06195832778540211
1205000100,1.1068801524895693,0.0920758296376396,-0.5550315080617573,0.11797592338424445,0.0614227475522211
1206000100,1.1077300363264553,0.09150877190498885,-0.554913532138373,0.10289222241131721,0.060808563500591606
1207000100,1.1085799823272082,0.0909777813841425,-0.5548106399159617,0.14341641888246917,0.0602304069278278
1208000100,1.1094299825342675,0.09046728731452987,-0.5546672234970792,0.12655296955445844,0.059672707507241254
1209000100,1.1102800582818237,0.08996919012294045,-0.5545406705275248,0.1174338250362516,0.05912736447224719
1210000100,1.1111302006730157,0.08942508901093044,-0.5544232367024885,0.11234040557355268,0.058535977509507064
1211000100,1.1119804048934618,0.08895779321811212,-0.554310896296915,0.13653928977431007,0.058021356117924444
1212000100,1.112830668250489,0.08856476592599613,-0.5541743570071407,0.09917994484311216,0.05758096362089468
1213000100,1.11368100346807,0.08800204578202547,-0.5540751770622976,0.06294052446438061,0.056970837948393804
1214000100,1.1145313908740624,0.08746474853503158,-0.5540122365378332,0.14902166646114506,0.056386095937758535
1215000100,1.1153818113949723,0.08676518555076164,-0.5538632148713721,0.13749368094001793,0.05563905001315696
1216000100,1.1162323103072656,0.08626207621836984,-0.5537257211904321,0.22013416586737375,0.05508841702834205
1217000100,1.1170828815300067,0.08566263506919367,-0.5535055870245646,0.12302345310196469,0.0544414118445172
1218000100,1.11793356849186,0.08513974935823644,-0.5533825635714626,0.17249811883340233,0.0538709192758471
1219000100,1.1187843201173355,0.08449236598197847,-0.5532100654526293,0.13537740930144124,0.05317588906530664
1220000100,1.1196351623896361,0.08404083146597566,-0.5530746880433277,0.19903097306879386,0.05267666627303905
1221000100,1.1204860757842994,0.08350603400302972,-0.5528756570702589,0.10212044185026825,0.05209414017551964
1222000100,1.1213370937142728,0.08297717363255862,-0.5527735366284086,0.14493193725719788,0.05151750892648542
1223000100,1.1221881652669936,0.08249962651247864,-0.5526286046911514,0.14313262376177807,0.0509921515313527
1224000100,1.1230393129072493,0.0819840748298366,-0.5524854720673896,0.11854131238614257,0.050428748906604204
1225000100,1.1238905356728748,0.0814619764580792,-0.5523669307550035,0.13868568956863453,0.04985875896981132
1226000100,1.124741820643538,0.08092940388178622,-0.5522282450654349,0.14311433958851966,0.049278254923411605
1227000100,1.125593178374899,0.08041915676795384,-0.5520851307258464,0.14952747465924013,0.04872003583114691
1228000100,1.1264446111732576,0.07986894133941491,-0.5519356032511872,0.1394965637726772,0.04812180777614672
1229000100,1.1272961223838325,0.07929500024211547,-0.5517961066874144,0.16069268906964826,0.047499813205607616
1230000100,1.128147706729248,0.07871340428042445,-0.5516354139983448,0.1738151859988617,0.046870123211732284
1231000100,1.1289993753016059,0.07819249168796336,-0.5514615988123459,0.17891759064240578,0.04630107539134318
1232000100,1.1298511349542928,0.0776003656386163,-0.5512826812217034,0.14972996943253236,0.04566077251946479
1233000100,1.130702988334126,0.07715313156100356,-0.5511329512522709,0.18663353484367587,0.04516531986288064
1234000100,1.1315549201300206,0.07661328141771362,-0.5509463177174272,0.11519481597774348,0.044577210239537646
1235000100,1.1324069496422433,0.07604277610813545,-0.5508311229014494,0.1626950608828236,0.04395840344395216
1236000100,1.1332590394525794,0.07544957661704652,-0.5506684278405666,0.1792768647548973,0.04331686257172515
1237000100,1.134111214405517,0.0749263616758709,-0.5504891509758116,0.1919226531338556,0.04274526493517765
1238000100,1.1349634831526274,0.07438661346279954,-0.5502972283226778,0.1580899560407038,0.04215709220954647
1239000100,1.135815852279583,0.07384105091496056,-0.5501391383666371,0.1675496303245831,0.04156306294503369
1240000100,1.1366683040675432,0.07333016030695849,-0.5499715887363125,0.17166180198811642,0.041003664411742635
1241000100,1.1375208434394632,0.07272386429557783,-0.5497999269343243,0.15546113307739245,0.040348818975110404
1242000100,1.1383734725200954,0.07216942686233424,-0.5496444658012469,0.20449024073934874,0.0397457904839979
1243000100,1.1392261828214545,0.07166889755718055,-0.5494399755605076,0.1797838503826613,0.03919662896083688
1244000100,1.1400789999274337,0.07120707150548948,-0.549260191710125,0.153944769790346,0.038686128059537125
1245000100,1.1409319109045026,0.07070198878585311,-0.5491062469403346,0.1356315920495062,0.0381323285837072
1246000100,1.141784902239314,0.07025097189567957,-0.5489706153482851,0.15838466503339296,0.03763255379114609
1247000100,1.1426379643558082,0.06977453103746854,-0.5488122306832517,0.13236810972872795,0.03710731442175118
1248000100,1.1434911091082056,0.0693225503781249,-0.548679862573523,0.14614716615297849,0.036606493954188524
1249000100,1.144344322906164,0.06883891744836854,-0.54853371540737,0.1349356955225784,0.03607398068715392
1250000100,1.1451976129197199,0.068367557415802,-0.5483987797118473,0.1518435143945523,0.035553699367875086
1251000100,1.1460509732859208,0.06788542939832291,-0.5482469361974527,0.14676454778529108,0.03502260944069428
1252000100,1.1469044128015693,0.06738883418115277,-0.5481001716496674,0.15322752932969158,0.03447701117622243
1253000100,1.147757928800519,0.06678687782269464,-0.5479469441203377,0.16156944680304397,0.03382601077567103
1254000100,1.148611524631202,0.06625287948277102,-0.5477853746735347,0.21556913304283967,0.03324292719613052
1255000100,1.1494652046180602,0.06571102771798161,-0.5475698055404918,0.18277356540375836,0.032651948734710404
