time_ns,x,y,theta,omega,lateral_error
10936000100,10.170883254901952,2.723973257559092,0.5158457985924274,0.1359330612860541,-0.05530858624442869
10937000100,10.171753130727724,2.7244312138699116,0.5159817316537134,0.14513069310764148,-0.05536442475473313
10938000100,10.172622939493655,2.724916006529875,0.516126862346821,0.1386481046616863,-0.0553934465733108
10939000100,10.173492676644537,2.7255343768821523,0.5162655104514827,0.12529780243545563,-0.055288907657263575
10940000100,10.174362345362109,2.725927022283771,0.5163908082539181,0.05830835729091444,-0.055410112520291044
10941000100,10.17523195222137,2.726391453816863,0.5164491166112091,0.17142265655431643,-0.055459553957134755
10942000100,10.176101530289706,2.726874325925982,0.5166205392677634,0.13563982633612515,-0.055490597059650426
10943000100,10.176971023697533,2.7272423906087018,0.5167561790940995,0.12650274537713635,-0.05563645680539819
10944000100,10.177840450098808,2.727779315970787,0.5168826818394767,0.18420278648468003,-0.05561347551299756
10945000100,10.178709813992866,2.72827155563939,0.5170668846259614,0.09973630482567675,-0.0556352022070552
10946000100,10.179579086844232,2.7287626943893604,0.517166620930787,0.12213375144293259,-0.05565803523220891
10947000100,10.180448310388368,2.729266168545004,0.51728875468223,0.12273258304127399,-0.055668562931887156
10948000100,10.181317473540739,2.7297928130899294,0.5174114872652713,0.1166009757028954,-0.055655943761905746
10949000100,10.18218657599218,2.730297818589774,0.5175280882409742,0.10500230253310683,-0.05566498696671296
10950000100,10.183055620763126,2.7307472234047436,0.5176330905435073,0.11585157633703247,-0.05572965596581003
10951000100,10.183924613581128,2.7312024519653497,0.5177489421198442,0.14379381148015646,-0.05578852971085135
10952000100,10.184793549067079,2.7317471299682854,0.5178927359313243,0.14101393194236334,-0.055757979316959805
10953000100,10.185662413376841,2.732247996017933,0.5180337498632667,0.09624076168814533,-0.055771257980686606
10954000100,10.186531207868974,2.7326253452247555,0.5181299906249548,0.11818184782477381,-0.05590807138638221
10955000100,10.187399954701274,2.7331434837183344,0.5182481724727795,0.18022284562056523,-0.055904126511001184
10956000100,10.188268642997185,2.7336680573656076,0.5184283953184001,0.10983581533149067,-0.055893771044446705
10957000100,10.18913724200396,2.7341177003551818,0.5185382311337317,0.10660980881165383,-0.055958352584276394
10958000100,10.190005786580132,2.7346270515015516,0.5186448409425433,0.14420747508339726,-0.05596325294342064
10959000100,10.190874278314366,2.735059720871141,0.5187890484176266,0.1143766854589634,-0.056044862990416
10960000100,10.1917426985554,2.735543138843896,0.5189034251030856,0.1528947494785129,-0.05607574129352777
10961000100,10.192611062079488,2.7360485695093137,0.5190563198525642,0.12759063414294047,-0.05608463250626006
10962000100,10.193479349768607,2.7364621808571994,0.5191839104867071,0.11661487137866366,-0.05618535730716401
10963000100,10.194347574157925,2.737014953380628,0.5193005253580858,0.1627331150663034,-0.05614694261954334
10964000100,10.195215740680334,2.7374753536670795,0.5194632584731521,0.09308654142875206,-0.056200925067418694
10965000100,10.196083826431197,2.7379901945867093,0.5195563450145808,0.13939307407251533,-0.05620047820092289
10966000100,10.196951865968812,2.738473113526434,0.5196957380886533,0.11217752315394236,-0.05623198510337479
10967000100,10.197819836290018,2.7389418754841213,0.5198079156118073,0.12821742143270232,-0.056277667138056486
10968000100,10.198687750896601,2.739462223655296,0.5199361330332399,0.13539635161695962,-0.05627178910445574
10969000100,10.199555601808736,2.7399950861479643,0.5200715293848569,0.10960456140853747,-0.05625341815749918
10970000100,10.200423385444664,2.740397471702403,0.5201811339462654,0.10332136283671911,-0.05636554342543043
10971000100,10.201291114608246,2.7408115620419284,0.5202844553091022,0.16879372081648647,-0.05646599076922776
10972000100,10.202158792412623,2.741305424228987,0.5204532490299186,0.16315565343711924,-0.056486694966938256
10973000100,10.203026386292729,2.741800780628899,0.5206164046833558,0.12332548878912508,-0.05650591433237029
10974000100,10.203893899028316,2.7422800001711973,0.5207397301721449,0.12262151138075694,-0.05654128157310545
10975000100,10.204761350413362,2.7427497293298324,0.5208623516835257,0.1307661835137921,-0.05658616194722432
10976000100,10.205628740784991,2.7433038690524065,0.5209931178670395,0.1356125109538846,-0.05654665469991249
10977000100,10.20649606607625,2.743693777709819,0.5211287303779933,0.09333968574390905,-0.0566713990397143
10978000100,10.207363323859527,2.7441783079835274,0.5212220700637372,0.17571496798033248,-0.05670154083642931
10979000100,10.208230535168989,2.7446921183062982,0.5213977850317175,0.12847398003036403,-0.056702434133617974
10980000100,10.2090976589695,2.745234887390109,0.5215262590117479,0.11385151686156814,-0.05667437585589763
10981000100,10.209964718770905,2.745711710741025,0.5216401105286095,0.09931961285162316,-0.056712284442093974
10982000100,10.210831721845402,2.7462285137234845,0.5217394301414611,0.13237886198236026,-0.05671023883787907
10983000100,10.211698675424383,2.746671234223791,0.5218718090034434,0.11239767556830493,-0.05678230544482554
10984000100,10.212565563019613,2.7472156180135574,0.5219842066790117,0.1495979143628885,-0.05675272869428305
10985000100,10.213432394578716,2.7477153100919214,0.5221338045933746,0.09871708211731978,-0.05676786948741075
10986000100,10.214299151538436,2.7481406351292357,0.5222325216754918,0.12110613553867111,-0.05685739212062302
10987000100,10.215165859260686,2.748496000661101,0.5223536278110305,0.1584761008473805,-0.05701690411576443
10988000100,10.216032506566863,2.749028238782781,0.5225121039118779,0.19378980580223626,-0.0569995667308838
10989000100,10.216899074795059,2.749607432111565,0.5227058937176801,0.10533044102145084,-0.056935286252147055
10990000100,10.21776554629451,2.750018830169195,0.5228112241587015,0.08173033313592182,-0.05703880265709094
10991000100,10.218631965205404,2.750592553544941,0.5228929544918375,0.16583580778612284,-0.056980021577490714
10992000100,10.219498343303993,2.751086672344793,0.5230587902996237,0.0845695033548699,-0.0570008799021382
10993000100,10.220364638574154,2.7516350127441638,0.5231433598029785,0.12443092212802043,-0.05696752647380121
10994000100,10.221230891596019,2.7522757769895496,0.5232677907251065,0.09725833877910706,-0.05684178316219102
10995000100,10.2220970824448,2.7527652691893247,0.5233650490638857,0.05081191051928524,-0.056867334007503434
10996000100,10.222963224688195,2.7532856982355645,0.523415860974405,0.1265100906712151,-0.05686197817908312
10997000100,10.223829341534804,2.753762341518632,0.5235423710650762,0.11104604214800773,-0.05690045208588579
10998000100,10.224695395139477,2.7543227322920463,0.5236534171072241,0.1330378575731075,-0.05685519996248756
10999000100,10.225561393221215,2.754766025836041,0.5237864549647973,0.09108433822585926,-0.05692707111315798
11000000100,10.226427324770064,2.7553192261646626,0.5238775393030232,0.14978971756152681,-0.05688905496708285
11001000100,10.227293210758349,2.75588646079832,0.5240273290205847,0.09477003689660268,-0.05683703647512939
11002000100,10.228159021805903,2.756346893623549,0.5241220990574813,0.08766482697352629,-0.05689183426207656
11003000100,10.229024785429381,2.7568446630691623,0.5242097638844548,0.14118256199773782,-0.056909326266628035
11004000100,10.229890505177394,2.7574109733967043,0.5243509464464525,0.12256465480899514,-0.056858310335181184
11005000100,10.230756154250809,2.7578860138441583,0.5244735111012615,0.08820865494693653,-0.0568985812719327
11006000100,10.231621741955573,2.758398080567108,0.5245617197562085,0.1339326309196247,-0.05690184845283541
11007000100,10.232487285485837,2.7589358259018506,0.5246956523871281,0.11543728735702619,-0.05687946977276015
11008000100,10.233352761930362,2.7594787397511484,0.5248110896744852,0.10256959950788858,-0.05685194168093988
11009000100,10.234218180540855,2.7599825330479746,0.5249136592739931,0.09993983745174351,-0.05686355874626159
11010000100,10.235083547754348,2.7604819724722676,0.5250135991114449,0.11953565015337908,-0.05687955811657286
11011000100,10.23594886487984,2.7609703201677154,0.5251331347615982,0.12175880138878092,-0.05690667842279451
11012000100,10.236814122084919,2.7615036345359183,0.5252548935629869,0.1273735099564144,-0.05688885540022248
11013000100,10.237679318242463,2.761943698286319,0.5253822670729433,0.1048661995144311,-0.056964305660852865
11014000100,10.238544450523639,2.762339972941487,0.5254871332724578,0.15165374163689727,-0.05708356598912401
11015000100,10.23940953020507,2.762829941422317,0.5256387870140947,0.17379729611381922,-0.05710916017730572
11016000100,10.240274533801808,2.76332170012745,0.5258125843102085,0.1270154144454665,-0.05713297782254623
11017000100,10.241139450179968,2.7637900050073654,0.525939599724654,0.12617477826534707,-0.05718025632673118
11018000100,10.242004302800085,2.7642184906205514,0.5260657745029195,0.1379997647459401,-0.057267375106237584
11019000100,10.242869092070318,2.7647189801226295,0.5262037742676654,0.15809413996567567,-0.0572825112410813
11020000100,10.24373381203781,2.765179978517038,0.5263618684076311,0.12213308990402183,-0.057337156170204295
11021000100,10.244598452591037,2.765692120868429,0.5264840014975352,0.14199677690190526,-0.057340668789422455
11022000100,10.245463031779249,2.766169031853594,0.526625998274437,0.11643764718792493,-0.057379435177067784
11023000100,10.246327539605847,2.766715443884466,0.526742435921625,0.13414206417679964,-0.05734871695047383
11024000100,10.24719198890277,2.7672517164624733,0.5268765779858018,0.09933832060397219,-0.05732816225470394
11025000100,10.248056370756016,2.767745356293745,0.5269759163064058,0.10437897662446183,-0.05735025905808255
11026000100,10.248920702654116,2.768347459568352,0.5270802952830301,0.12574891980547154,-0.05726392159843163
11027000100,10.249784982053042,2.7687770572789154,0.5272060442028356,0.0713591133714031,-0.0573501173598836
11028000100,10.250649198191912,2.7693212340404565,0.527277403316207,0.15779811544575129,-0.05732175529888783
11029000100,10.251513378426333,2.7698004093924813,0.5274352014316528,0.10046248009989167,-0.0573584321985261
11030000100,10.252377479248763,2.7703008240154663,0.5275356639117527,0.13305531421618522,-0.05737388140102162
11031000100,10.253241529502182,2.7708097502077487,0.5276687192259689,0.12247236404980377,-0.05738084781915154
11032000100,10.254105512767167,2.771287047950745,0.5277911915900187,0.11824490470326143,-0.0574194616613517
11033000100,10.254969434358323,2.771808009880463,0.527909436494722,0.1341458444227852,-0.05741443345727104
11034000100,10.255833296392192,2.77231690068239,0.5280435823391447,0.11231476487421244,-0.057421499778326
11035000100,10.256697090845206,2.7728377890810614,0.5281558971040189,0.11837616008413221,-0.057416587100062255
11036000100,10.25756082870361,2.7733092088769533,0.528274273264103,0.11237683506825125,-0.057461168177080246
11037000100,10.258424506901319,2.7737521628483184,0.5283866500991713,0.13721287486315603,-0.05753423839285032
11038000100,10.259288128450747,2.7741444727334086,0.5285238629740344,0.1516035846707391,-0.05765797780236337
11039000100,10.260151680817453,2.7746964270014627,0.5286754665587051,0.17718566036124983,-0.057622090438968154
11040000100,10.261015156726739,2.7751390019766147,0.5288526522190664,0.09730049918032879,-0.05769559562150395
11041000100,10.26187854325178,2.7756594574534987,0.5289499527182467,0.15214378251090466,-0.05769122581760433
11042000100,10.262741880680444,2.7762625461121067,0.5291020965007577,0.11319754968539986,-0.05760425242031264
11043000100,10.263605141323243,2.7767222792351376,0.5292152940504431,0.07172180619478041,-0.057660647586189384
11044000100,10.264468344823095,2.777166823340965,0.5292870158566378,0.1435188781107506,-0.05773225653262193
11045000100,10.265331512111533,2.7777105762462293,0.5294305347347485,0.15126898628151597,-0.05770469395474276
11046000100,10.266194606925811,2.7781290850863685,0.52958180372103,0.10162809896990055,-0.057802391025498334
11047000100,10.267057625333035,2.778606826963643,0.5296834318199999,0.16445331742878455,-0.05784086828047874
11048000100,10.267920592396083,2.7790701378755958,0.5298478851374286,0.13492036405116092,-0.05789380470587746
11049000100,10.26878347635575,2.7795808496994865,0.5299828055014798,0.14225582211111476,-0.05789934941687003
11050000100,10.26964629211853,2.7800038518636736,0.5301250613235909,0.11857105433002335,-0.057992621893356855
11051000100,10.270509035959629,2.780601635953266,0.5302436323779209,0.1626214820301275,-0.05791112831242451
11052000100,10.271371719840248,2.781137079171206,0.5304062538599511,0.07507546615867611,-0.05789199862086747
11053000100,10.272234321464698,2.7816464566068726,0.5304813293261098,0.1062191514632147,-0.05789894437615484
11054000100,10.273096885107252,2.782249264462296,0.5305875484775731,0.11927076639599399,-0.057812495870299685
11055000100,10.273959395003512,2.7827275245171124,0.530706819243969,0.07240073881302322,-0.0578506218824848
11056000100,10.274821844537836,2.7831814495074285,0.530779219982782,0.13476424985752633,-0.057913105709441304
11057000100,10.275684257424768,2.7836205034506953,0.5309139842326395,0.14706812489713528,-0.057990497528656704
11058000100,10.276546602085464,2.78418323517662,0.5310610523575366,0.15467690466501338,-0.05794422959437995
11059000100,10.277408872273048,2.7847174877880154,0.5312157292622016,0.092754492050382,-0.05792645505320193
11060000100,10.278271064114424,2.7852441658497,0.531308483754252,0.10696563951739524,-0.05791626701008301
11061000100,10.279133208964344,2.7858195396077745,0.5314154493937694,0.11073851246070632,-0.057857413994246265
11062000100,10.27999529961392,2.7863488411268755,0.5315261879062301,0.08628832007011944,-0.05784465961708696
11063000100,10.280857334141018,2.7868390197328905,0.5316124762263001,0.10931213065452017,-0.057871053395023075
11064000100,10.281719324929709,2.7873858981828232,0.5317217883569547,0.12893899575810508,-0.057840779987273105
11065000100,10.282581260300313,2.787927581021559,0.5318507273527128,0.10054485609956121,-0.0578157278442899
11066000100,10.28344313028934,2.7883966300079543,0.5319512722088123,0.10310538419697668,-0.05786332922819559
11067000100,10.284304949284769,2.788775401702692,0.5320543775930093,0.1395273504092378,-0.05800123619662223
11068000100,10.28516671597892,2.7893231699070964,0.5321939049434186,0.18495595660656328,-0.0579701741589953
11069000100,10.28602841188179,2.7897863079477925,0.5323788609000252,0.10040932950452675,-0.05802375869499388
11070000100,10.286890013918638,2.790180753657651,0.5324792702295297,0.1428397853892749,-0.05814603812324437
11071000100,10.287751564984932,2.790741375940597,0.532622110014919,0.1774317903717355,-0.05810216925583722
11072000100,10.288613043526832,2.7912135125633464,0.5327995418052907,0.09426990480810016,-0.05814680139084327
11073000100,10.289474431956378,2.7917008314964336,0.5328938117100989,0.13860967028471194,-0.05817625599603238
11074000100,10.290335772497999,2.7922643231454085,0.5330324213803835,0.13107981458661744,-0.05812956798876634
11075000100,10.291197042613748,2.792751140295986,0.5331635011949701,0.09291513234451365,-0.05815957105378322
11076000100,10.29205824611423,2.7932965150343145,0.5332564163273147,0.13132067461600716,-0.058131035382831264
11077000100,10.292919402385923,2.793862390898534,0.5333877370019307,0.1019942352896841,-0.05808202906594495
11078000100,10.293780491894598,2.7944247587965463,0.5334897312372203,0.09166089968873337,-0.05803654946433179
11079000100,10.294641529539478,2.7949435036618877,0.533581392136909,0.09333329812208202,-0.05803472058121839
11080000100,10.295502520567394,2.7954267372020642,0.5336747254350311,0.11515499960573816,-0.05806843385421301
11081000100,10.296363464120367,2.795866946927027,0.5337898804346368,0.13299350420573486,-0.05814520125390077
11082000100,10.297224349088223,2.7963644868911897,0.5339228739388425,0.15467410235168177,-0.058164662048912685
11083000100,10.298085166381421,2.7968482103780454,0.5340775480411943,0.12605972160378354,-0.05819795748945378
11084000100,10.298945904948486,2.7972254421928233,0.5342036077627981,0.13304363524945373,-0.058337756122940565
11085000100,10.299806579338355,2.7977219117833725,0.5343366513980475,0.1865748289892748,-0.058358337231489976
11086000100,10.300667185980673,2.7982043632085674,0.5345232262270369,0.12700722873768555,-0.05839295460313387
11087000100,10.301527697591,2.798742846535072,0.5346502334557746,0.1340945950282162,-0.0583715417668369
11088000100,10.302388144492989,2.7991893247188324,0.5347843280508028,0.10603666538518652,-0.058442153976698386
11089000100,10.303248523060667,2.7997643102049103,0.5348903647161881,0.15219041288414026,-0.05838427660030021
11090000100,10.304108847581338,2.800292623144589,0.5350425551290723,0.08782986500151324,-0.05837309806614144
11091000100,10.304969094513483,2.800726044394165,0.5351303849940738,0.1111569290528962,-0.058456823359136045
11092000100,10.305829296659825,2.8012439051124667,0.5352415419231268,0.15877629321557585,-0.05845614103293206
11093000100,10.30668944211602,2.801784072365695,0.5354003182163424,0.11657111896387296,-0.058433176859015834
11094000100,10.307549506577715,2.802308512184736,0.5355168893353063,0.10538426675991719,-0.058425950183566666
11095000100,10.308409511560685,2.802760763950511,0.5356222736020662,0.11323856264254939,-0.0584909345554383
11096000100,10.309269462762801,2.8033394366723567,0.5357355121647087,0.14947405504669398,-0.05842952438589277
11097000100,10.31012935616513,2.8038824037994243,0.5358849862197554,0.08615396399902142,-0.05840384380227048
11098000100,10.310989173255287,2.8044395047549555,0.5359711401837545,0.1039673957933962,-0.0583640422363958
11099000100,10.311848946351853,2.804935891318429,0.5360751075795479,0.09682730153544838,-0.058384987345892814
11100000100,10.312708666350094,2.8054777726825932,0.5361719348810835,0.12724252944029413,-0.05836046445499932
11101000100,10.313568336888247,2.8060484042197227,0.5362991774105238,0.10445948346325018,-0.05830722037564984
11102000100,10.314427942417739,2.806499661133299,0.5364036368939871,0.08999240107656004,-0.058373370540141245
11103000100,10.315287494568107,2.806923096577414,0.5364936292950636,0.14982182332598626,-0.05846736878752168
11104000100,10.316147000724554,2.807409019443992,0.5366434511183896,0.1639338612652601,-0.0584989106667555
11105000100,10.317006430293617,2.807832666941336,0.5368073849796549,0.13276876095042134,-0.05859274054352914
11106000100,10.317865776039262,2.80833153967024,0.5369401537406053,0.16410041947388,-0.058611353448990045
11107000100,10.318725053880048,2.8088581282053338,0.5371042541600792,0.12652915962843103,-0.05860226838419491
11108000100,10.3195842477704,2.809344608844985,0.5372307833197076,0.11266200437082308,-0.05863329937702799
11109000100,10.320443376915215,2.8098479356576602,0.5373434453240785,0.13278209517059647,-0.058647503916628985
11110000100,10.3213024483988,2.810359827608235,0.5374762274192492,0.1243972776337543,-0.05865316729842318
11111000100,10.32216145190955,2.8109523269792693,0.537600624696883,0.12013802549394459,-0.058578241019965116
11112000100,10.323020391726017,2.8114587241643436,0.5377207627223768,0.07969334281089768,-0.058589437257452026
11113000100,10.32387927001642,2.812008842252653,0.5378004560651877,0.12277699325835911,-0.05855693422072061
11114000100,10.32473810748678,2.812553874306984,0.537923233058446,0.10086235007573485,-0.05852955132059412
11115000100,10.325596882058376,2.8131200713372735,0.5380240954085218,0.10336765257794145,-0.05848102423425772
11116000100,10.326455604948412,2.813631972005391,0.5381274630610997,0.09269850530031398,-0.05848682105516012
11117000100,10.327314274864117,2.814159652226941,0.5382201615664001,0.11987205256152222,-0.05847686508291616
11118000100,10.32817289726546,2.8146569560787413,0.5383400336189615,0.11197574404385335,-0.058497315527743066
11119000100,10.32903145821319,2.81521442764012,0.5384520093630054,0.1272198534689375,-0.0584576198990181
11120000100,10.329889961744286,2.815724621988295,0.5385792292164744,0.09706742543555258,-0.05846522554724842
11121000100,10.330748400029119,2.8162382856300665,0.53867629664191,0.12073327520965904,-0.05846938123600243
11122000100,10.331606788522388,2.8167861126803317,0.5387970299171196,0.11901660684900683,-0.05843940216635124
11123000100,10.332465115073209,2.817259275149406,0.5389160465239686,0.10188926950710897,-0.058484108991466055
11124000100,10.333323380550075,2.8178398903143007,0.5390179357934758,0.13932163054033975,-0.05842138495104532
11125000100,10.334181593732303,2.818364249886431,0.5391572574240161,0.08548074969172248,-0.05841494362495814
11126000100,10.335039735393327,2.8189056859120427,0.5392427381737078,0.1136092242063258,-0.05839144135664753
11127000100,10.335897833164289,2.819402028467363,0.5393563473979142,0.1050317485579928,-0.058413064740228116
11128000100,10.33675587259293,2.8199196320387148,0.5394613791464722,0.1276378212707474,-0.05841345056052605
11129000100,10.337613858074231,2.8204605445913464,0.539589016967743,0.11701981127001826,-0.05839055349930655
11130000100,10.33847177798432,2.8209921808647906,0.539706036779013,0.10533257638886528,-0.058376951792099785
11131000100,10.339329637765696,2.8215488769676766,0.5398113693554019,0.1099530499808159,-0.05833831260902622
11132000100,10.340187443413603,2.822132870306232,0.5399213224053828,0.0973570336812708,-0.058272402157966585
11133000100,10.341045192543294,2.8226434331382717,0.5400186794390641,0.08358957878611495,-0.05827994673477788
11134000100,10.341902891620737,2.8231104053797695,0.5401022690178502,0.12033218187520145,-0.058331110323528
11135000100,10.342760547717432,2.823606785057921,0.5402226011997254,0.14224401502211848,-0.0583528991646971
11136000100,10.343618141930259,2.8241353713875044,0.5403648452147475,0.1276002189139449,-0.05834250261741181
11137000100,10.344475662974485,2.824584216536388,0.5404924454336615,0.11148673159217548,-0.05841186168663137
11138000100,10.34533311836794,2.8251683899327245,0.5406039321652537,0.15150325798304554,-0.058345911478344004
11139000100,10.346190516389642,2.8257204997735426,0.5407554354232368,0.08371671881300369,-0.05831204879184382
11140000100,10.347047836429763,2.82623437226914,0.5408391521420499,0.09969275433359481,-0.058316434950844265
11141000100,10.347905113370869,2.8267950631865273,0.5409388448963836,0.11882594940191193,-0.05827403526809105
11142000100,10.348762338980347,2.827346274038172,0.5410576708457855,0.0953482291595753,-0.0582411432495018
11143000100,10.349619503395417,2.82801805268626,0.5411530190749451,0.10003627720437969,-0.05808770506317007
11144000100,10.350476618698165,2.8285278830606346,0.5412530553521494,0.03945631696047336,-0.05809624407948544
11145000100,10.351333682465476,2.8290573253404223,0.54129251166911,0.12046199631665466,-0.05808519864886774
11146000100,10.352190725903819,2.8296293309942633,0.5414129736654266,0.11064768198888775,-0.058031636175917445
11147000100,10.353047707268603,2.8301980868791796,0.5415236213474155,0.08928203587668637,-0.057981344548337255
11148000100,10.353904631606145,2.830760341057532,0.5416129033832922,0.09081687530657945,-0.057937578749831076
11149000100,10.354761509920541,2.831308833546942,0.5417037202585987,0.09399225824657265,-0.057907605415649765
11150000100,10.355618341413605,2.8319106900842717,0.5417977125168453,0.10082854374064443,-0.05782429832171898
11151000100,10.3564751244408,2.8323880006107607,0.5418985410605859,0.07399504967804571,-0.05786556652709374
11152000100,10.357331855468672,2.832892916629251,0.541972536110264,0.13636523574156545,-0.057879256385281685
11153000100,10.358188548330256,2.8334320818140513,0.5421089013460055,0.12260344186453764,-0.057858732591613116
11154000100,10.359045170843025,2.833878025906417,0.5422315047878701,0.10545556834894132,-0.05793144591574695
11155000100,10.359901730092886,2.8344943439872115,0.5423369603562189,0.15221955389841035,-0.057833805558724194
11156000100,10.360758234917776,2.835117688049766,0.5424891799101174,0.06684743260607107,-0.05772916487215429
11157000100,10.361614661166293,2.835635814603412,0.5425560273427235,0.06313798645935798,-0.0577297527121825
11158000100,10.362471052901613,2.8361837038237456,0.5426191653291829,0.11575342543847,-0.057700615584821424
11159000100,10.363327412035401,2.8367817345806077,0.5427349187546213,0.10083266748910358,-0.057621375776645056
11160000100,10.364183711390618,2.8372226473593742,0.5428357514221104,0.07562284746510617,-0.05769927633400718
11161000100,10.365039958663443,2.837691461635324,0.5429113742695755,0.15434883134907462,-0.05774930243841947
11162000100,10.365896166869614,2.8382552421201503,0.5430657231009246,0.1405116570829854,-0.05770439726102117
11163000100,10.366752295324208,2.838763320919322,0.5432062347580076,0.09295620582289121,-0.05771520403378494
11164000100,10.367608351159115,2.839303162415405,0.5432991909638304,0.12083379444945574,-0.05769426268635769
11165000100,10.368464358942807,2.83984884798423,0.5434200247582799,0.10491785165909029,-0.05766750672808607
11166000100,10.369320304253659,2.840423861375389,0.543524942609939,0.10195703432036307,-0.057611443660678496
11167000100,10.370176195310307,2.8409018308187064,0.5436268996442594,0.08719135361756969,-0.057652450230529784
11168000100,10.371032033634798,2.8414580524762005,0.5437140909978769,0.13580818538670325,-0.057615231192871263
11169000100,10.37188782685688,2.8419415969057833,0.5438498991832637,0.09662094355648243,-0.05765072061196408
11170000100,10.372743549815047,2.8424141062041572,0.5439465201268201,0.133046150770336,-0.05769726112427431
11171000100,10.373599222774232,2.842864988724986,0.5440795662775905,0.13866477840366542,-0.05776545666108124
11172000100,10.374454826872206,2.843407649992857,0.5442182310559941,0.14962868172562516,-0.05774189024850962
11173000100,10.375310359184798,2.8439345339674764,0.5443678597377197,0.10370057421121004,-0.057734116143650205
11174000100,10.37616581401765,2.8445114054269958,0.544471560311931,0.11158117985759297,-0.057676366103201815
11175000100,10.377021215141715,2.84502118143254,0.5445831414917887,0.08647771198220866,-0.05768573748299399
11176000100,10.377876558465184,2.8455793321505274,0.5446696192037709,0.12005716486207696,-0.05764675762714777
11177000100,10.378731856984674,2.84602763157714,0.544789676368633,0.09580358733118466,-0.05771766042288151
11178000100,10.379587093292114,2.846539765505077,0.5448854799559641,0.15088671871263326,-0.05772474950441353
11179000100,10.38044227994655,2.8470676134624555,0.5450363666746768,0.11899403977483658,-0.05771615296219812
11180000100,10.381297388383622,2.847573239759093,0.5451553607144517,0.11113403481669071,-0.057729789134945975
11181000100,10.382152435122277,2.848023061035192,0.5452664947492684,0.1222776646438195,-0.05779925140450404
11182000100,10.383007424226996,2.848547124717042,0.5453887724139121,0.1503296375880394,-0.05779449480609067
11183000100,10.383862349906506,2.8491338419473915,0.5455391020515001,0.1132106904054968,-0.057727104672328
11184000100,10.384717197592781,2.8496613256050867,0.5456523127419056,0.08175914246332194,-0.05771895926579207
11185000100,10.385571986530927,2.8502410860861325,0.545734071884369,0.11136521526361864,-0.05765855987358037
11186000100,10.386426733035199,2.8507403779854266,0.5458454370996326,0.08511742364131258,-0.05767866180811998
11187000100,10.387281421730538,2.851213446290946,0.545930554523274,0.12540829088604344,-0.05772501073368641
11188000100,10.388136066234848,2.851696438475951,0.54605596281416,0.13862448425058815,-0.05776146744783972
11189000100,10.388990645618746,2.852144229945707,0.5461945872984106,0.13375129197233449,-0.057833143818652566
11190000100,10.389845153003858,2.852658032990927,0.546328338590383,0.15150447304372783,-0.057838823365540026
11191000100,10.390699590905657,2.8532067105751864,0.5464798430634267,0.11851742017481026,-0.05780964464496918
11192000100,10.391553950082965,2.8537356708528208,0.5465983604836014,0.10102992900451646,-0.0578001938740762
11193000100,10.392408247662788,2.8542691356416916,0.546699390412606,0.11087500230166114,-0.057786259640322246
11194000100,10.393262492724487,2.854778693175053,0.5468102654149076,0.10860540240366756,-0.05779625922557585
11195000100,10.39411668014029,2.855312600703845,0.5469188708173113,0.12059231107795476,-0.05778193225416439
11196000100,10.394970811080018,2.855881330582839,0.5470394631283892,0.10840037880259867,-0.057732807076512405
11197000100,10.395824879298539,2.8563685306981625,0.5471478635071918,0.0909030253270311,-0.057765232000392075
11198000100,10.396678891126392,2.8568471832875666,0.5472387665325188,0.13174292594061932,-0.05780622863272811
11199000100,10.39753285565809,2.8573089464159898,0.5473705094584594,0.13611077343347233,-0.057864144437094645
11200000100,10.39838675163242,2.8578999489782353,0.5475066202318929,0.14468619105745795,-0.05779283757364784
11201000100,10.399240576760844,2.8584224136440928,0.5476513064229503,0.07993224342389205,-0.057790083970764794
11202000100,10.400094326562497,2.8589446819630697,0.5477312386663742,0.11420336650000795,-0.05778753934182079
11203000100,10.400948034742024,2.8594740822335334,0.5478454420328743,0.11430276421164098,-0.05777789589960758
11204000100,10.401801683444386,2.8599850964231783,0.547959744797086,0.1107340706926081,-0.057786660800835055
11205000100,10.402655272606667,2.860442232094262,0.5480704788677786,0.1199557722154081,-0.05784932643804108
11206000100,10.403508804077159,2.860969785952391,0.5481904346399941,0.1470314714790959,-0.05784159722445015
11207000100,10.404362273039599,2.861514476845944,0.5483374661114732,0.111818587653433,-0.05781675137142939
11208000100,10.405215665368292,2.86205833666955,0.5484492846991267,0.10321057623247842,-0.057792748371474634
11209000100,10.40606899940407,2.86256913189587,0.5485524952753592,0.10358399676557273,-0.057801832915996165
11210000100,10.406922279624965,2.8630832206482033,0.5486560792721248,0.12014593809275809,-0.0578076496036779
11211000100,10.407775505827132,2.86354999878315,0.5487762252102175,0.11852364304822416,-0.05786080244797942
11212000100,10.408628669362106,2.864092090819096,0.5488947488532657,0.142298027046718,-0.05783866165373608
11213000100,10.409481771063993,2.8646751227642766,0.5490370468803124,0.10460692618580136,-0.05777560171359264
11214000100,10.410334798514008,2.8652189373907646,0.5491416538064982,0.08402123335546552,-0.0577517722774914
11215000100,10.411187771368553,2.865730640351269,0.5492256750398536,0.10358882650436207,-0.05776007966688912
11216000100,10.412040700364761,2.866295078690895,0.549329263866358,0.11967385403263897,-0.05771568337774147
11217000100,10.412893575280236,2.866781348624346,0.5494489377203907,0.09323322218165675,-0.0577494809578889
